"Modified","CVE-2012-2968","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:caucho:resin:*:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.15:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.16:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.snap:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.1:beta:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.2:beta:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.21:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.22:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.23:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.24:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.25:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.26:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.27:*:*:*:*:*:*:*"
"Modified","CVE-2012-2969","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:caucho:resin:*:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.15:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.16:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:2.1.snap:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.1:beta:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.2:beta:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:3.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.21:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.22:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.23:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.24:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.25:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.26:*:*:*:*:*:*:*" "cpe:2.3:a:caucho:resin:4.0.27:*:*:*:*:*:*:*"
"Modified","CVE-2012-2980","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:C/I:N/A:N","cpe:2.3:h:att:status:-:*:*:*:*:*:*:*" "cpe:2.3:h:htc:chacha:-:*:*:*:*:*:*:*" "cpe:2.3:h:htc:desire:-:*:*:*:*:*:*:*" "cpe:2.3:h:htc:merge:-:*:*:*:*:*:*:*" "cpe:2.3:h:samsung:galaxy_s:-:*:*:*:*:*:*:*" "cpe:2.3:h:sprint:evo_shift_4g:-:*:*:*:*:*:*:*" "cpe:2.3:h:t-mobile:g2:-:*:*:*:*:*:*:*" "cpe:2.3:h:t-mobile:mytouch_3g_slide:-:*:*:*:*:*:*:*" "cpe:2.3:h:t-mobile:mytouch_4g_slide:-:*:*:*:*:*:*:*"
"Modified","CVE-2012-2984","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:websense:websense_content_content_gateway:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-2985","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:cutesoft_components:cute_editor:6.4:*:*:*:*:*:*:*"
"Modified","CVE-2012-2986","CWE-78",,,,,,,,,,,,,"nvd@nist.gov",7.7,HIGH,"AV:A/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:hp:san\\/iq:9.5:*:*:*:*:*:*:*" "cpe:2.3:h:hp:virtual_san_appliance:-:*:*:*:*:*:*:*"
"Modified","CVE-2012-2990","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:samsung:kies:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-3009","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",8.5,HIGH,"AV:N/AC:M/Au:S/C:C/I:C/A:C","cpe:2.3:a:siemens:comos:*:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:comos:9.2:03:*:*:*:*:*:*" "cpe:2.3:a:siemens:comos:10.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-3020","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:h:siemens:synco_ozw_web_server:ozw672.01:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:synco_ozw_web_server:ozw672.04:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:synco_ozw_web_server:ozw672.16:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:synco_ozw_web_server:ozw772.01:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:synco_ozw_web_server:ozw772.04:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:synco_ozw_web_server:ozw772.16:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:synco_ozw_web_server:ozw772.250:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:synco_ozw_web_server:ozw775:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:synco_ozw_web_server_firmware:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-3024","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:tridium:niagara_ax:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-3025","CWE-522",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:tridium:niagara_ax:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-3132","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:oracle:database_server:10.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2012-3136","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:jdk:*:update6:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.7.0:update1:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.7.0:update2:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.7.0:update3:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.7.0:update4:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.7.0:update5:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:*:update6:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.7.0:update1:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.7.0:update2:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.7.0:update3:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.7.0:update4:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.7.0:update5:*:*:*:*:*:*"
"Modified","CVE-2012-3253","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:intelligent_management_center:*:e0101h04:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:5.0:e0101:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:5.0:e0101h03:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:5.0:e0101l01:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:5.0:e0101l02:*:*:*:*:*:*"
"Modified","CVE-2012-3254","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:inode_management_center_pc:*:*:*:*:*:*:*:*" "cpe:2.3:a:hp:inode_management_center_pc:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:hp:inode_management_center_pc:5.0:e0101:*:*:*:*:*:*"
"Modified","CVE-2012-3293","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:websphere_application_server:6.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.21:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.23:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.25:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.27:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.29:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.31:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.33:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.35:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.37:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.39:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.41:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:6.1.0.43:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.21:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.23:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-3294","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:ibm:websphere_mq:*:*:file_transfer:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0:*:file_transfer:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0.0.1:*:file_transfer:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0.1.0:*:file_transfer:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0.2.0:*:file_transfer:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0.2.2:*:file_transfer:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0.4.0:*:file_transfer:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq_managed_file_transfer:7.5:*:*:*:*:*:*:*"
"Modified","CVE-2012-3295","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:websphere_mq:7.1:*:*:*:*:*:*:*"
"Modified","CVE-2012-3296","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:power_hardware_management_console:7r7.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:power_hardware_management_console:7r7.1.0:sp0:*:*:*:*:*:*" "cpe:2.3:a:ibm:power_hardware_management_console:7r7.1.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:ibm:power_hardware_management_console:7r7.1.0:sp2:*:*:*:*:*:*" "cpe:2.3:a:ibm:power_hardware_management_console:7r7.1.0:sp3:*:*:*:*:*:*" "cpe:2.3:a:ibm:power_hardware_management_console:7r7.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:power_hardware_management_console:7r7.2.0:sp0:*:*:*:*:*:*" "cpe:2.3:a:ibm:power_hardware_management_console:7r7.2.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:ibm:power_hardware_management_console:7r7.3.0:*:*:*:*:*:*:*"
