"Modified","CVE-2020-17150","NVD-CWE-noinfo",,,,,"secure@microsoft.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:visual_studio_code:*:*:*:*:*:tslint:*:*"
"Modified","CVE-2020-17152","NVD-CWE-noinfo",,,,,"secure@microsoft.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:microsoft:dynamics_365:*:*:*:*:*:finance_and_operations:*:*"
"Modified","CVE-2020-17153","NVD-CWE-noinfo",,,,,"secure@microsoft.com" "nvd@nist.gov",4.3 6.1,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:microsoft:edge:-:*:*:*:*:android:*:*"
"Modified","CVE-2020-17156","NVD-CWE-noinfo",,,,,"secure@microsoft.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:visual_studio_2017:*:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:visual_studio_2019:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-17158","NVD-CWE-noinfo",,,,,"secure@microsoft.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:microsoft:dynamics_365:*:*:*:*:*:finance_and_operations:*:*"
"Modified","CVE-2020-17159","NVD-CWE-noinfo",,,,,"secure@microsoft.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:visual_studio_code:*:*:*:*:*:java:*:*"
"Modified","CVE-2020-7339","CWE-327" "CWE-327",,,,,"trellixpsirt@trellix.com" "nvd@nist.gov",6.3 6.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:L",,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:A/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mcafee:database_security:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-12516","CWE-400" "NVD-CWE-noinfo",,,,,"info@cert.vde.com" "nvd@nist.gov",7.5 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:wago:750-352_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:wago:750-352:-:*:*:*:*:*:*:*" "cpe:2.3:o:wago:750-831_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:wago:750-831:-:*:*:*:*:*:*:*" "cpe:2.3:o:wago:750-852_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:wago:750-852:-:*:*:*:*:*:*:*" "cpe:2.3:o:wago:750-880_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:wago:750-880:-:*:*:*:*:*:*:*" "cpe:2.3:o:wago:750-881_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:wago:750-881:-:*:*:*:*:*:*:*" "cpe:2.3:o:wago:750-889_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:wago:750-889:-:*:*:*:*:*:*:*" "cpe:2.3:o:wago:750-331_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:wago:750-331:-:*:*:*:*:*:*:*" "cpe:2.3:o:wago:750-829_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:wago:750-829:-:*:*:*:*:*:*:*" "cpe:2.3:o:wago:750-882_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:wago:750-882:-:*:*:*:*:*:*:*" "cpe:2.3:o:wago:750-885_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:wago:750-885:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-7198","CWE-77" "CWE-78" "CWE-77",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:qnap:quts_hero:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-27350","CWE-190" "CWE-190",,,,,"security@ubuntu.com" "nvd@nist.gov",5.7 5.7,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:C/C:L/I:L/A:L",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:debian:advanced_package_tool:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:a:debian:advanced_package_tool:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:a:debian:advanced_package_tool:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:20.04:*:*:*:lts:*:*:*" "cpe:2.3:a:debian:advanced_package_tool:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:20.10:*:*:*:*:*:*:*" "cpe:2.3:a:debian:advanced_package_tool:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:netapp:solidfire_baseboard_management_controller_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:netapp:solidfire_baseboard_management_controller:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-27351","CWE-772" "CWE-772",,,,,"security@ubuntu.com" "nvd@nist.gov",2 2.8,"LOW" "LOW","CVSS:3.1/AV:L/AC:L/PR:H/UI:R/S:U/C:N/I:N/A:L" "CVSS:3.1/AV:L/AC:L/PR:L/UI:R/S:U/C:N/I:N/A:L",,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:debian:advanced_package_tool:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:a:debian:advanced_package_tool:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:a:debian:advanced_package_tool:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:20.04:*:*:*:lts:*:*:*" "cpe:2.3:a:debian:advanced_package_tool:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:20.10:*:*:*:*:*:*:*" "cpe:2.3:a:debian:advanced_package_tool:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-2491","CWE-79" "CWE-80" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:qnap:photo_station:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:4.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:qnap:photo_station:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:4.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:qnap:photo_station:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:4.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:qnap:photo_station:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:4.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:qnap:photo_station:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:4.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:qnap:photo_station:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:4.2.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-2493","CWE-79" "CWE-80" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:qnap:multimedia_console:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-2494","CWE-79" "CWE-80" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:qnap:music_station:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:quts_hero:h4.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:qnap:music_station:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:4.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:qnap:music_station:*:*:*:*:*:*:*:*" "cpe:2.3:a:qnap:qts:4.4.3:*:*:*:*:*:*:*"
"Modified","CVE-2020-2495","CWE-79" "CWE-80" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:qnap:quts_hero:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-2496","CWE-79" "CWE-80" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:qnap:quts_hero:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-2497","CWE-79" "CWE-80" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:qnap:quts_hero:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-2498","CWE-79" "CWE-80" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:qnap:quts_hero:*:*:*:*:*:*:*:*" "cpe:2.3:a:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:qts:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-12594","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:broadcom:symantec_messaging_gateway:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-12595","NVD-CWE-noinfo",,,,,"nvd@nist.gov",4.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:broadcom:symantec_messaging_gateway:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-24444","CWE-918",,,,,"psirt@adobe.com",5.8,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:L/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:adobe:experience_manager_forms_add-on:6.4.8.2:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:experience_manager_forms_add-on:6.5.6.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-24445","CWE-79",,,,,"psirt@adobe.com",9,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:H/I:H/A:H",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:adobe:experience_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:experience_manager_cloud_service:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-26407","CWE-79",,,,,"cve@gitlab.com" "nvd@nist.gov",5.5 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:H/PR:L/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:gitlab:gitlab:*:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*"
"Modified","CVE-2020-29668","CWE-287" "CWE-565",,,,,"nvd@nist.gov",3.7,"LOW","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:sympa:sympa:*:*:*:*:*:*:*:*" "cpe:2.3:a:sympa:sympa:6.2.59:beta1:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:32:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:33:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-29666","NVD-CWE-Other",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:lanatmservice:m3_atm_monitoring_system:6.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-29667","CWE-613",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:lanatmservice:m3_atm_monitoring_system:6.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-8919","CWE-285" "CWE-863",,,,,"cve-coordination@google.com" "nvd@nist.gov",3.5 3.5,"LOW" "LOW","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",2.7,LOW,"AV:A/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:google:gerrit:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:gerrit:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:gerrit:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:gerrit:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:gerrit:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-8920","CWE-285" "NVD-CWE-Other",,,,,"cve-coordination@google.com" "nvd@nist.gov",3.5 3.5,"LOW" "LOW","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",2.7,LOW,"AV:A/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:google:gerrit:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:gerrit:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:gerrit:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:gerrit:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:gerrit:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:gerrit:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-26271","CWE-125" "CWE-125" "CWE-908",,,,,"security-advisories@github.com" "nvd@nist.gov",4.4 3.3,"MEDIUM" "LOW","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:L" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-4738","CWE-312",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","psirt@us.ibm.com",4.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:sterling_b2b_integrator:*:*:*:*:standard:*:*:*" "cpe:2.3:a:ibm:sterling_b2b_integrator:*:*:*:*:standard:*:*:*" "cpe:2.3:o:hp:hp-ux:-:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:-:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:i:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:solaris:-:*:*:*:*:*:-:*"
"Modified","CVE-2020-13526","CWE-89" "CWE-89",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","talos-cna@cisco.com",6.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:processmaker:processmaker:3.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2020-16608","CWE-79",,,,,"nvd@nist.gov",9.6,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:notable:notable:1.8.4:*:*:*:*:*:*:*"
"Modified","CVE-2020-19142","CWE-78",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:idreamsoft:icms:7.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-19527","CWE-78",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:idreamsoft:icms:7.0.14:*:*:*:*:*:*:*"
"Modified","CVE-2020-25967","CWE-74",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:fastadmin:fastadmin:1.0.0.20200506:beta:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-26201","CWE-521",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:askey:ap5100w_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:askey:ap5100w:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-26266","CWE-908" "CWE-908",,,,,"security-advisories@github.com" "nvd@nist.gov",4.4 5.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:L" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-26267","CWE-125" "CWE-125",,,,,"security-advisories@github.com" "nvd@nist.gov",4.4 7.8,"MEDIUM" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:L" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:L/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-26268","CWE-471" "NVD-CWE-Other",,,,,"security-advisories@github.com" "nvd@nist.gov",4.4 4.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:L" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:L",,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-26269","CWE-125" "CWE-125",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:google:tensorflow:2.4.0:rc0:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:2.4.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:2.4.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:2.4.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:google:tensorflow:2.4.0:rc4:*:*:*:*:*:*"
