"Modified","CVE-2004-0067","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:phpgedview:phpgedview:*:*:*:*:*:*:*:*"
"Modified","CVE-2004-0068","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:phpdig.net:phpdig:*:*:*:*:*:*:*:*"
"Modified","CVE-2004-0069","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:hd_soft:windows_ftp_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2004-0070","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:visualshapers:ezcontents:*:*:*:*:*:*:*:*"
"Modified","CVE-2004-0071","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N",
"Modified","CVE-2004-0072","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:accipiter:accipiter_direct_server:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2004-0073","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:stoitsov:easydynamicpages:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2004-0074","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:michael_bischoff:xsok:1.02:*:*:*:*:*:*:*"
"Modified","CVE-2004-0091","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:jelsoft:vbulletin:3.0_beta_2:*:*:*:*:*:*:*"
"Modified","CVE-2004-0095","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:mcafee:epolicy_orchestrator:3.6.0:*:*:*:*:*:*:*"
"Modified","CVE-2004-0322","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:xmb_forum:xmb:1.8:*:*:*:*:*:*:*" "cpe:2.3:a:xmb_forum:xmb:1.8_sp1:*:*:*:*:*:*:*" "cpe:2.3:a:xmb_forum:xmb:1.8_sp2:*:*:*:*:*:*:*"
"Modified","CVE-2004-0324","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:confirm:confirm:0.50:*:*:*:*:*:*:*" "cpe:2.3:a:confirm:confirm:0.51:*:*:*:*:*:*:*" "cpe:2.3:a:confirm:confirm:0.52:*:*:*:*:*:*:*" "cpe:2.3:a:confirm:confirm:0.53:*:*:*:*:*:*:*" "cpe:2.3:a:confirm:confirm:0.54:*:*:*:*:*:*:*" "cpe:2.3:a:confirm:confirm:0.55:*:*:*:*:*:*:*" "cpe:2.3:a:confirm:confirm:0.60:*:*:*:*:*:*:*" "cpe:2.3:a:confirm:confirm:0.61:*:*:*:*:*:*:*" "cpe:2.3:a:confirm:confirm:0.62:*:*:*:*:*:*:*"
"Modified","CVE-2004-0466","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:openconnect:webconnect:6.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:openconnect:webconnect:6.5:*:*:*:*:*:*:*"
"Modified","CVE-2004-0944","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:h:mitel:mitel_3300_integrated_communication_platform:*:*:*:*:*:*:*:*"
"Modified","CVE-2004-1082","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:apache:http_server:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.7:*:dev:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.20:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.22:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.23:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.24:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.25:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.26:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.27:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.28:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:1.3.29:*:*:*:*:*:*:*" "cpe:2.3:a:apple:apache_mod_digest_apple:*:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:intuity_audix_lx:*:*:*:*:*:*:*:*" "cpe:2.3:a:hp:virtualvault:4.5:*:*:*:*:*:*:*" "cpe:2.3:a:hp:virtualvault:4.6:*:*:*:*:*:*:*" "cpe:2.3:a:hp:virtualvault:4.7:*:*:*:*:*:*:*" "cpe:2.3:a:hp:webproxy:a.02.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:webproxy:a.02.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:http_server:1.3.19:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:mn100:*:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:network_routing:*:*:*:*:*:*:*:*" "cpe:2.3:o:avaya:modular_messaging_message_storage_server:1.1:*:*:*:*:*:*:*" "cpe:2.3:o:avaya:modular_messaging_message_storage_server:2.0:*:*:*:*:*:*:*" "cpe:2.3:o:openbsd:openbsd:3.4:*:*:*:*:*:*:*" "cpe:2.3:o:openbsd:openbsd:3.5:*:*:*:*:*:*:*" "cpe:2.3:o:openbsd:openbsd:current:*:*:*:*:*:*:*" "cpe:2.3:o:sco:openserver:5.0.6:*:*:*:*:*:*:*" "cpe:2.3:o:sco:openserver:5.0.7:*:*:*:*:*:*:*" "cpe:2.3:o:sun:solaris:8.0:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:solaris:9.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:9.0:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.8:*:*:*:*:*:*:*"
"Modified","CVE-2004-1180","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:sun:solaris:*:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.9:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:woody:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux:10.0:*:amd64:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux:10.1:*:*:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux:10.1:*:x86_64:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux_corporate_server:2.1:*:*:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux_corporate_server:2.1:*:x86_64:*:*:*:*:*"
"Modified","CVE-2004-1244","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:windows_media_player:9:*:*:*:*:*:*:*"
"Modified","CVE-2004-1360","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:sun:solaris:7.0:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:solaris:8.0:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:solaris:9.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:9.0:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.7:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.8:*:*:*:*:*:*:*"
"Modified","CVE-2004-2073","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:vserver:linux-vserver:1.20:*:*:*:*:*:*:*" "cpe:2.3:a:vserver:linux-vserver:1.21:*:*:*:*:*:*:*" "cpe:2.3:a:vserver:linux-vserver:1.22:*:*:*:*:*:*:*" "cpe:2.3:a:vserver:linux-vserver:1.23:*:*:*:*:*:*:*" "cpe:2.3:a:vserver:linux-vserver:1.24:*:*:*:*:*:*:*"
"Modified","CVE-2004-2077","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:nadeo:game_engine:*:*:*:*:*:*:*:*" "cpe:2.3:a:nadeo:trackmania:*:*:*:*:*:*:*:*" "cpe:2.3:a:nadeo:virtual_skipper:3:*:*:*:*:*:*:*"
"Modified","CVE-2004-2078","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:h:red-m:red-alert:2.7.5_v3.1_build_24:*:*:*:*:*:*:*"
"Modified","CVE-2004-2079","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:h:red-m:red-alert:2.7.5_v3.1_build_24:*:*:*:*:*:*:*"
"Modified","CVE-2004-2080","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:h:red-m:red-alert:2.7.5_v3.1_build_24:*:*:*:*:*:*:*"
"Modified","CVE-2004-2082","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:karjasoft:sami_ftp_server:1.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2004-2083","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:P/A:N","cpe:2.3:a:opera:opera_browser:*:*:*:*:*:*:*:*"
"Modified","CVE-2004-2084","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:jshop_e-commerce:jshop_professional:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:jshop_e-commerce:jshop_professional:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:jshop_e-commerce:jshop_professional:3.2:*:*:*:*:*:*:*" "cpe:2.3:a:jshop_e-commerce:jshop_professional:3.3:*:*:*:*:*:*:*" "cpe:2.3:a:jshop_e-commerce:jshop_professional:3.4:*:*:*:*:*:*:*" "cpe:2.3:a:jshop_e-commerce:jshop_server:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:jshop_e-commerce:jshop_server:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:jshop_e-commerce:jshop_server:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:jshop_e-commerce:jshop_server:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:jshop_e-commerce:jshop_server:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:jshop_e-commerce:jshop_server:1.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2004-2085","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:brad_fears:phpcodecabinet:0.1:*:*:*:*:*:*:*" "cpe:2.3:a:brad_fears:phpcodecabinet:0.2:*:*:*:*:*:*:*" "cpe:2.3:a:brad_fears:phpcodecabinet:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:brad_fears:phpcodecabinet:0.4:*:*:*:*:*:*:*"
"Modified","CVE-2004-2086","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:sambar:sambar_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:sambar:sambar_server:6.0:beta3:*:*:*:*:*:*"
"Modified","CVE-2004-2087","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sandsurfer:sandsurfer:1.6.5:*:*:*:*:*:*:*"
"Modified","CVE-2004-2088","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:sophos:sophos_anti-virus:3.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:sophos:sophos_anti-virus:3.78:*:*:*:*:*:*:*"
"Modified","CVE-2004-2089","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:matrix:matrix_ftp_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2004-2090","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:microsoft:ie:6.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:5.0.1:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:5.0.1:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:5.0.1:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:5.0.1:sp4:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:5.5:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:5.5:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:5.5:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2004-2091","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:microsoft:baseline_security_analyzer:1.2:*:*:*:*:*:*:*"
"Modified","CVE-2004-2092","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:broadcom:inoculateit:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2004-2093","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gnu:rsync:*:*:*:*:*:*:*:*"
"Modified","CVE-2004-2136","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:linux:linux_kernel:2.6.0:*:*:*:*:*:*:*"
"Modified","CVE-2004-0001","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:2.6.20.1:*:*:*:*:*:*:*"
null,null,,,,,,,,,,,,,,,,,,
