"Modified","CVE-2010-2479","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:htmlpurifier:htmlpurifier:*:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:*:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:*:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.0.0:beta:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.4.0:*:strict:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.4.1:*:strict:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.5.0:*:strict:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.6.0:*:strict:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:1.6.1:*:strict:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.0.0:*:strict:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.0.1:*:strict:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.0:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.0:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.0:*:strict:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.0:*:strict-lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.0:*:strict-standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.1:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.1:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.1:*:strict:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.1:*:strict-lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.1:*:strict-standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.2:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.2:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.2:*:strict:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.2:*:strict-lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.2:*:strict-standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.3:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.3:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.3:*:strict:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.3:*:strict-lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.3:*:strict-standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.4:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.4:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.5:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.5:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.0.0:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.0.0:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.1.0:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.1.0:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.1.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.1.0:rc1:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.1.0:rc1:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.1.1:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.1.1:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.2.0:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.2.0:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.3.0:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:3.3.0:*:standalone:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:4.0.0:*:lite:*:*:*:*:*" "cpe:2.3:a:htmlpurifier:htmlpurifier:4.0.0:*:standalone:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:*:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:0.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:0.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.0:alpha1:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.0:alpha2:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.0:alpha3:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.0:beta4:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.0:alpha1:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.0:alpha2:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.0:alpha3:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.0:beta4:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:mahara:mahara:1.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2010-2480","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:makotemplates:mako:*:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.1.0:-:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:makotemplates:mako:0.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-2481","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:libtiff:libtiff:*:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta18:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta24:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta28:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta29:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta31:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta32:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta34:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta35:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta36:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta37:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.6:beta:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:alpha:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:alpha2:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:alpha3:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:alpha4:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:beta:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.6.0:beta:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.6.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.0:alpha:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.0:beta:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.8.2:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.9:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.9.0:beta:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.9.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-2482","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:libtiff:libtiff:*:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta18:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta24:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta28:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta29:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta31:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta32:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta34:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta35:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta36:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:beta37:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.6:beta:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:alpha:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:alpha2:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:alpha3:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:alpha4:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:beta:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.6.0:beta:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.6.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.0:alpha:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.0:beta:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.8.2:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.9.0:beta:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.9.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-2483","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:libtiff:libtiff:3.9.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-2489","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ruby-lang:ruby:1.9.0-0:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.0-1:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.0-2:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.0-20060415:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.0-20070709:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.1:-p0:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.1:-p129:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.1:-p243:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.1:-p376:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.1:-p429:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.1:-preview_1:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.1:-preview_2:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.1:-rc1:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:1.9.1:-rc2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2494","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:bogofilter:bogofilter:*:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:bogofilter:bogofilter:1.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-2522","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:linux-ipv6:umip:0.4:*:*:*:*:*:*:*"
"Modified","CVE-2010-2523","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:linux-ipv6:umip:0.4:*:*:*:*:*:*:*"
"Modified","CVE-2010-2528","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:pidgin:pidgin:*:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.8:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.9:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.0:*:*:*:*:*:*:*"
