"Modified","CVE-2009-1602","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:pablosoftwaresolutions:quick\\'n_easy_mail_server:3.3:*:*:*:*:*:*:*"
"Modified","CVE-2009-1603","CWE-312",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:opensc-project:opensc:0.11.7:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:9:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:10:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:11:*:*:*:*:*:*:*"
"Modified","CVE-2009-1604","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:limesurvey:limesurvey:1.80:*:*:*:*:*:*:*" "cpe:2.3:a:limesurvey:limesurvey:1.80:rc4:*:*:*:*:*:*" "cpe:2.3:a:limesurvey:limesurvey:1.80\\+:*:*:*:*:*:*:*" "cpe:2.3:a:limesurvey:limesurvey:1.81:*:*:*:*:*:*:*" "cpe:2.3:a:limesurvey:limesurvey:1.81\\+:*:*:*:*:*:*:*"
"Modified","CVE-2009-1605","CWE-119",,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:L/A:N",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:sumatrapdfreader:sumatrapdf:*:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.1:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.2:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.4:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.5:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.6:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.7:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.8:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.9:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:sumatrapdfreader:sumatrapdf:0.9.2:*:*:*:*:*:*:*"
"Modified","CVE-2009-1606","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:dafolo:dafolocontrol:1.108.6:*:*:*:*:*:*:*"
"Modified","CVE-2009-1607","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:linkbase:linkbase:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1608","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microchip:mplab_ide:8.30:*:*:*:*:*:*:*"
"Modified","CVE-2009-1609","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:battleblog:battle_blog:1.25:*:*:*:*:*:*:*"
"Modified","CVE-2009-1610","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:jobscript:job_script_job_board_software:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1611","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:electrasoft:32bit_ftp:09.04.24:*:*:*:*:*:*:*"
"Modified","CVE-2009-1612","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:baofeng:storm:2.7.9_8:*:*:*:*:*:*:*" "cpe:2.3:a:baofeng:storm:2.7.9_10:*:*:*:*:*:*:*" "cpe:2.3:a:baofeng:storm:2.8:*:*:*:*:*:*:*" "cpe:2.3:a:baofeng:storm:2.9:*:*:*:*:*:*:*" "cpe:2.3:a:baofeng:storm:3.9.3_25:*:*:*:*:*:*:*" "cpe:2.3:a:baofeng:storm:3.9.3_30:*:*:*:*:*:*:*" "cpe:2.3:a:baofeng:storm:3.9.4_17:*:*:*:*:*:*:*" "cpe:2.3:a:baofeng:storm:3.9.4_27:*:*:*:*:*:*:*"
"Modified","CVE-2009-1613","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:gowondesigns:leap:0.1.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-1614","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:P/A:N","cpe:2.3:a:gowondesigns:leap:0.1.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-1615","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:gowondesigns:leap:0.1.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-1616","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:coppermine:coppermine_photo_gallery:1.4.22:*:*:*:*:*:*:*"
"Modified","CVE-2009-1617","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:teraway:linktracker:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1618","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:teraway:livehelp:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1619","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:teraway:filestream:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1620","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mata:matachat:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-1621","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:opencart:opencart:1.1.8:*:*:*:*:*:*:*"
"Modified","CVE-2009-1622","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ecshop:ecshop:2.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1623","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:dew-code:dew-newphplinks:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1624","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:dew-code:dew-newphplinks:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1625","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:davlin:thickbox_gallery:2:*:*:*:*:*:*:*"
"Modified","CVE-2009-1626","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:will_kraft:ez-blog:*:beta2:*:*:*:*:*:*" "cpe:2.3:a:will_kraft:ez-blog:-:beta1:*:*:*:*:*:*"
"Modified","CVE-2009-1627","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:sdp_multimedia:streaming_download_project:2.3.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1629","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:antony_lesuisse:ajaxterm:*:*:*:*:*:*:*:*" "cpe:2.3:a:antony_lesuisse:ajaxterm:0.6:*:*:*:*:*:*:*" "cpe:2.3:a:antony_lesuisse:ajaxterm:0.7:*:*:*:*:*:*:*" "cpe:2.3:a:antony_lesuisse:ajaxterm:0.8:*:*:*:*:*:*:*" "cpe:2.3:a:antony_lesuisse:ajaxterm:0.9:*:*:*:*:*:*:*"
"Modified","CVE-2009-1630","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.4,MEDIUM,"AV:L/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:11.1:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.06:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:9.04:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esx:2.5.5:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esx:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esx:3.5:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esx:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1631","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:gnome:evolution:*:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:1.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:1.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:1.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:1.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:1.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:2.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:2.6:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:2.12:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:2.24:*:*:*:*:*:*:*"
"Modified","CVE-2009-1632","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ipsec-tools:ipsec-tools:*:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3:rc1:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3:rc2:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3:rc3:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3:rc4:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3:rc5:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3_rc3:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3_rc4:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.3_rc5:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.4:rc1:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:ipsec-tools:ipsec-tools:0.7:*:*:*:*:*:*:*"
"Modified","CVE-2009-1633","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.06:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:9.04:*:*:*:*:*:*:*"
"Modified","CVE-2009-1634","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:novell:groupwise:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.0:sp2:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.03:hp1a:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.03:hp2:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:8.0:hp1:*:*:*:*:*:*"
"Modified","CVE-2009-1635","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:novell:groupwise:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0:sp2:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0:sp3:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.0:sp2:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.01:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.02x:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.03:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.03:hp1a:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.03:hp2:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:8.0:hp1:*:*:*:*:*:*"
"Modified","CVE-2009-1636","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:novell:groupwise:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0:sp2:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0:sp3:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.0:sp2:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.01:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.03:hp1a:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:7.03:hp2:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise:8.0:hp1:*:*:*:*:*:*"
"Modified","CVE-2009-1637","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:simplecustomer:simple_customer:1.3:*:*:*:*:*:*:*"
"Modified","CVE-2009-1638","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:t-dreams:job_career_package:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1639","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:nucleustechnologies:kernel_recovery:4.03:novell:*:*:*:*:*:*"
"Modified","CVE-2009-1640","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:nucleustechnologies:kernel_recovery:4.04:*:macintosh:*:*:*:*:*"
"Modified","CVE-2009-1641","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:mini-stream:ripper:3.0.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2009-1642","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:mini-stream:mini-stream_to_mp3_converter:3.0.0.7:*:*:*:*:*:*:*"
"Modified","CVE-2009-1643","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:sorinara:soritong_mp3_player:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1644","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:sorinara:streaming_audio_player:0.9:*:*:*:*:*:*:*"
"Modified","CVE-2009-1645","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:mini-stream:easy_rm-mp3_converter:3.0.0.7:*:*:*:*:*:*:*"
"Modified","CVE-2009-1646","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:mini-stream:mini-stream_rm_downloader:3.0.0.9:*:*:*:*:*:*:*"
"Modified","CVE-2009-1647","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:ultrafunk:popcorn:1.87:*:*:*:*:*:*:*"
"Modified","CVE-2009-1649","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:bicluc:belive:0.2.3:*:*:*:*:*:*:*"
"Modified","CVE-2009-1650","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:tenfourzero:shutter:0.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2009-1651","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:2daybiz:business_community_script:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-1652","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:2daybiz:business_community_script:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-1653","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:C/I:N/A:N","cpe:2.3:a:tinybutstrong:tinybutstrong:3.4.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1654","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:easy-scripts:answer_and_question_script:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-1655","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:easy-scripts:answer_and_question_script:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-1656","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:h:xerox:workcentre:232:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:232:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:238:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:238:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:245:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:245:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:255:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:255:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:265:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:265:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:275:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:275:pro:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:5632:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:5638:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:5645:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:5655:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:5665:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:5675:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:5687:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:7655:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:7665:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:7675:*:*:*:*:*:*:*"
"Modified","CVE-2009-1657","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:b2evolution:b2evolution:*:*:*:*:*:*:*:*" "cpe:2.3:a:b2evolution:starrating_plugin:*:*:*:*:*:*:*:*" "cpe:2.3:a:b2evolution:starrating_plugin:0.6:*:*:*:*:*:*:*" "cpe:2.3:a:b2evolution:starrating_plugin:0.7:*:*:*:*:*:*:*" "cpe:2.3:a:b2evolution:starrating_plugin:0.7.5:*:*:*:*:*:*:*"
"Modified","CVE-2009-1658","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:realtywebware:realty_web-base:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1659","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:intelliants:elitius:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1660","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:urusoft:viplay3:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-1661","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:anoldman:utopic:1.0:*:*:*:*:*:*:*"
