"Modified","CVE-2006-0095","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:linux:linux_kernel:2.6.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.8.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.9:2.6.20:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc7:*:*:*:*:*:*"
"Modified","CVE-2006-0096","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test10:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test11:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test12:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test8:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test9:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.13:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.14:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.15:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.16:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.17:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:*:x86:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre8:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.20:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.21:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.21:pre1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.21:pre4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.21:pre7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.22:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.23:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.23:pre9:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.23_ow2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.24:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.24_ow1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.25:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.26:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:pre1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:pre2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:pre3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:pre4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:pre5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.28:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.8.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.9:2.6.20:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc7:*:*:*:*:*:*"
"Modified","CVE-2006-0097","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:php:php:4.3.10:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:4.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:4.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:4.4.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-0098","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:openbsd:openbsd:3.7:*:*:*:*:*:*:*" "cpe:2.3:o:openbsd:openbsd:3.8:*:*:*:*:*:*:*"
"Modified","CVE-2006-0099","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:valdersoft:valdersoft_shopping_cart:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-0100","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:nicosw:nicoftp:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0101","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:sblog:sblog:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0102","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ralph_capper:tinyphpforum:3.5:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.6:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.46:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.47:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.48:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.49:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.499:*:*:*:*:*:*:*"
"Modified","CVE-2006-0103","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ralph_capper:tinyphpforum:3.5:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.6:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.46:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.47:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.48:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.49:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.499:*:*:*:*:*:*:*"
"Modified","CVE-2006-0104","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:ralph_capper:tinyphpforum:3.5:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.6:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.46:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.47:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.48:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.49:*:*:*:*:*:*:*" "cpe:2.3:a:ralph_capper:tinyphpforum:3.499:*:*:*:*:*:*:*"
"Modified","CVE-2006-0105","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:postgresql:postgresql:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0106","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:wine:wine:0.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:wine:wine:0.9.4:*:*:*:*:*:*:*" "cpe:2.3:a:wine:wine:0.9.5:*:*:*:*:*:*:*" "cpe:2.3:a:wine:wine:2005-09-30:*:*:*:*:*:*:*"
"Modified","CVE-2006-0107","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:idea_development_id_oy:timecan_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0108","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:idea_development_id_oy:timecan_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0109","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:modular_merchant:shopping_cart:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0110","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:javier_suarez_sanz:foro_domus:2.10:*:*:*:*:*:*:*"
"Modified","CVE-2006-0111","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:boxcar_media:shopping_cart:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0112","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:enhanced_simple_php_gallery:enhanced_simple_php_gallery:1.7:*:*:*:*:*:*:*"
"Modified","CVE-2006-0113","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:enhanced_simple_php_gallery:enhanced_simple_php_gallery:1.7:*:*:*:*:*:*:*"
"Modified","CVE-2006-0114","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:joomla:joomla:1.0.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-0115","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:oneplug_solutions:oneplug_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0116","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:inetstore:inetstore_online:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0117","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ibm:lotus_domino:6.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:fp1:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:fp2:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.4:*:*:*:*:*:*:*"
"Modified","CVE-2006-0118","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ibm:lotus_domino:6.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:fp1:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:fp2:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.4:*:*:*:*:*:*:*"
"Modified","CVE-2006-0119","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:lotus_domino:6.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:fp1:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:fp2:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.4:*:*:*:*:*:*:*"
"Modified","CVE-2006-0120","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ibm:lotus_domino:6.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:fp1:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:fp2:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.4:*:*:*:*:*:*:*"
