"Modified","CVE-2015-0649","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:cisco:ios:12.2\\(33\\)ird1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(33\\)ire3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(33\\)sxi4b:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(44\\)sq1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(52\\)se:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(52\\)se1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(55\\)se:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(55\\)se3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(55\\)se4:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(55\\)se5:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(55\\)se6:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(55\\)se7:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(55\\)se8:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(55\\)se9:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(58\\)se2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.4\\(25e\\)jam1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.4\\(25e\\)jap1m:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.4\\(25e\\)jaz1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(1\\)ey:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(1\\)ey1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(1\\)ey2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)eb:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)ed1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)ey:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)ey1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)ey2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)ey3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)se:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)se1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)se2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)se3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)se4:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)se5:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)se6:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)se7:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.2\\(1\\)ex:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.2\\(1\\)ey:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.2\\(2\\)e:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.2\\(2\\)e1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.2\\(2\\)jb1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.3\\(2\\)s2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.3\\(3\\)ja1n:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.3\\(3\\)jab1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.3\\(3\\)jn:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.3\\(3\\)jnb:*:*:*:*:*:*:*"
"Modified","CVE-2015-0650","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:cisco:ios_xe:3.9s.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.9s.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.9s.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.10s.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.10s.0a:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.10s.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.10s.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.10s.3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.11s.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.11s.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.11s.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.12s.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.12s.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.13s.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.13s.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.13s.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.4:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.4:*:*:*:*:*:*:*"
"Modified","CVE-2015-2767","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:websense:triton_ap_email:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2768","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:websense:triton_ap_email:*:*:*:*:*:*:*:*" "cpe:2.3:a:websense:v-series_appliances:7.7:*:*:*:*:*:*:*"
"Modified","CVE-2015-2769","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:websense:triton_ap_email:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2770","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:websense:v-series_appliances:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2771","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:websense:triton_ap_email:*:*:*:*:*:*:*:*" "cpe:2.3:a:websense:v-series_appliances:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2772","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:websense:v-series_appliances:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2773","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:websense:v-series_appliances:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2776","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:gaia-gis:freexl:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2785","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gnome:byzanz:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2747","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:websense:triton:7.8.3:*:*:*:*:*:*:*" "cpe:2.3:a:websense:v-series_appliances:7.7:*:*:*:*:*:*:*"
"Modified","CVE-2015-2748","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:websense:triton_ap_data:*:*:*:*:*:*:*:*" "cpe:2.3:a:websense:triton_ap_email:*:*:*:*:*:*:*:*" "cpe:2.3:a:websense:triton_ap_web:*:*:*:*:*:*:*:*" "cpe:2.3:a:websense:v-series_appliances:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2753","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:gaia-gis:freexl:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2754","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:gaia-gis:freexl:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*"
"Modified","CVE-2015-2757","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:mcafee:data_loss_prevention_endpoint:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2758","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:mcafee:data_loss_prevention_endpoint:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2759","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:mcafee:data_loss_prevention_endpoint:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2760","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:mcafee:data_loss_prevention_endpoint:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2761","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:websense:triton_ap_web:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2762","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:websense:triton_ap_web:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2763","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:websense:triton_ap_email:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2764","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:websense:triton_ap_data:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2765","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:websense:triton_ap_email:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2766","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:websense:triton_ap_email:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-0978","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:elipse:e3:4.5:*:*:*:*:*:*:*" "cpe:2.3:a:elipse:e3:4.6:*:*:*:*:*:*:*"
"Modified","CVE-2015-0979","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:C","cpe:2.3:a:scadaengine:bacnet_opc_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-0980","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:C","cpe:2.3:a:scadaengine:bacnet_opc_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-0981","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:scadaengine:bacnet_opc_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-0982","CWE-120",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:schneider-electric:pelco_ds-nv:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-0984","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:honeywell:excel_web_xl_1000c100_104_i\\/o:*:*:*:*:*:*:*:*" "cpe:2.3:o:honeywell:excel_web_xl_1000c1000_600_i\\/o:*:*:*:*:*:*:*:*" "cpe:2.3:o:honeywell:excel_web_xl_1000c1000_600_i\\/o_uukl:*:*:*:*:*:*:*:*" "cpe:2.3:o:honeywell:excel_web_xl_1000c100u_104_i\\/o_uukl:*:*:*:*:*:*:*:*" "cpe:2.3:o:honeywell:excel_web_xl_1000c50_52_i\\/o:*:*:*:*:*:*:*:*" "cpe:2.3:o:honeywell:excel_web_xl_1000c500_300_i\\/o:*:*:*:*:*:*:*:*" "cpe:2.3:o:honeywell:excel_web_xl_1000c500_300_i\\/o_uukl:*:*:*:*:*:*:*:*" "cpe:2.3:o:honeywell:excel_web_xl_1000c50u_52_i\\/o_uukl:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-0985","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:xzeres:442sr_os:*:*:*:*:*:*:*:*" "cpe:2.3:h:xzeres:442sr:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-9689","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:google:chrome:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-9705","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:php:php:*:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:alpha1:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:alpha2:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:alpha3:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:alpha4:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:alpha5:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:alpha6:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:beta4:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.8:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.9:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.10:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.11:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.12:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.13:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.14:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.15:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.16:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.17:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.18:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.19:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.20:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.5.21:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.0:alpha1:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.0:alpha2:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.0:alpha3:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.0:alpha4:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.0:alpha5:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.0:beta4:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.6.5:*:*:*:*:*:*:*"
"Modified","CVE-2014-9706","CWE-19",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:dulwich_project:dulwich:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-9707","CWE-17",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:embedthis:goahead:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:embedthis:goahead:3.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:embedthis:goahead:3.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:embedthis:goahead:3.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:embedthis:goahead:3.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:embedthis:goahead:3.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:embedthis:goahead:3.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:embedthis:goahead:3.4.0:*:*:*:*:*:*:*"
