"Modified","CVE-2023-38478","CWE-601",,,,,"audit@patchstack.com" "nvd@nist.gov",4.7 6.1,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:crmperks:integration_for_woocommerce_and_quickbooks:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-38481","CWE-601" "CWE-601",,,,,"audit@patchstack.com" "nvd@nist.gov",4.7 6.1,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:crmperks:integration_for_woocommerce_and_zoho_crm\\
"Modified","CVE-2023-38513","CWE-639",,,,,"audit@patchstack.com" "nvd@nist.gov",5.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:meowapps:photo_engine:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-38519","CWE-89",,,,,"audit@patchstack.com" "nvd@nist.gov",7.6 4.9,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:C/C:H/I:N/A:L" "CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:mainwp:mainwp_dashboard:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-38694","CWE-79",,,,,"security-advisories@github.com" "nvd@nist.gov",3.5 5.4,"LOW" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:U/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:umbraco:umbraco_cms:*:*:*:*:*:*:*:*" "cpe:2.3:a:umbraco:umbraco_cms:*:*:*:*:*:*:*:*" "cpe:2.3:a:umbraco:umbraco_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-38727","CWE-20" "NVD-CWE-noinfo",,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.3 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:ibm:db2:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:o:opengroup:unix:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-38826","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:follettlearning:solutions_destiny:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-3904","CWE-1287" "NVD-CWE-Other",,,,,"cve@gitlab.com" "nvd@nist.gov",4.3 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*"
"Modified","CVE-2023-3907","CWE-286" "NVD-CWE-Other",,,,,"cve@gitlab.com" "nvd@nist.gov",4.9 8.8,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*"
"Modified","CVE-2023-39167","CWE-862" "CWE-862",,,,,"info@cert.vde.com",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:o:enbw:senec_storage_box_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v1:*:*:*:*:*:*:*" "cpe:2.3:o:enbw:senec_storage_box_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v2:*:*:*:*:*:*:*" "cpe:2.3:o:enbw:senec_storage_box_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v3:*:*:*:*:*:*:*"
"Modified","CVE-2023-39169","CWE-798" "CWE-798",,,,,"info@cert.vde.com",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:enbw:senec_storage_box_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v1:*:*:*:*:*:*:*" "cpe:2.3:o:enbw:senec_storage_box_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v2:*:*:*:*:*:*:*" "cpe:2.3:o:enbw:senec_storage_box_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v3:*:*:*:*:*:*:*"
"Modified","CVE-2023-39171","CWE-668",,,,,"info@cert.vde.com",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:enbw:senec_storage_box_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v1:*:*:*:*:*:*:*" "cpe:2.3:o:enbw:senec_storage_box_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v2:*:*:*:*:*:*:*" "cpe:2.3:o:enbw:senec_storage_box_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v3:*:*:*:*:*:*:*"
"Modified","CVE-2023-39172","CWE-319" "CWE-319",,,,,"info@cert.vde.com" "nvd@nist.gov",9.1 9.1,"CRITICAL" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N",,,,,,,,,"cpe:2.3:o:enbw:senec_storage_box_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v1:*:*:*:*:*:*:*" "cpe:2.3:o:enbw:senec_storage_box_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v2:*:*:*:*:*:*:*" "cpe:2.3:o:enbw:senec_storage_box_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:enbw:senec_storage_box:v3:*:*:*:*:*:*:*"
"Modified","CVE-2023-39248","CWE-400" "NVD-CWE-noinfo",,,,,"security_alert@emc.com" "nvd@nist.gov",7.5 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:dell:networking_os10:10.5.5.5:*:*:*:*:*:*:*"
"Modified","CVE-2023-39251","CWE-20" "NVD-CWE-noinfo",,,,,"security_alert@emc.com" "nvd@nist.gov",6.7 6.7,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:C/C:N/I:H/A:L" "CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:dell:inspiron_7510_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:inspiron_7510:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:inspiron_7610_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:inspiron_7610:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:latitude_5430_rugged_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:latitude_5430_rugged:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:latitude_5521_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:latitude_5521:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:latitude_7330_rugged_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:latitude_7330_rugged:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:precision_3561_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:precision_3561:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:precision_5560_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:precision_5560:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:precision_5760_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:precision_5760:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:precision_7560_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:precision_7560:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:precision_7760_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:precision_7760:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:vostro_7510_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:vostro_7510:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:xps_15_9510_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:xps_15_9510:-:*:*:*:*:*:*:*" "cpe:2.3:o:dell:xps_17_9710_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dell:xps_17_9710:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-39256","CWE-284" "NVD-CWE-Other",,,,,"security_alert@emc.com" "nvd@nist.gov",7.3 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:dell:rugged_control_center:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-39257","CWE-284" "NVD-CWE-Other",,,,,"security_alert@emc.com" "nvd@nist.gov",7.3 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:dell:rugged_control_center:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-39326","NVD-CWE-noinfo",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:golang:go:*:*:*:*:*:*:*:*" "cpe:2.3:a:golang:go:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-39340","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","support@hackerone.com",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"cpe:2.3:a:ivanti:connect_secure:22.1:r1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:22.1:r6:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:22.2:-:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:22.2:r1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:22.3:r1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:22.4:r1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:22.4:r2.1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:22.5:r2.1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r1.0:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r10:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r10.0:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r10.2:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r11:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r11.0:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r11.1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r11.3:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r11.4:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r11.5:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r12:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r12.1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r12.2:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r13:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r13.1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r14:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r14.4:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r15:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r15.2:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r16:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r16.1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r17:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r17.1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r17.2:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r18:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r18.1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r2:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r2.0:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r3:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r3.0:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r4:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r4.0:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r4.1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r4.2:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r4.3:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r5:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r5.0:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r6:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r6.0:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r7:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r7.0:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r8:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r8.0:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r8.1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r8.2:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r8.4:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r9:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r9.0:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:9.1:r9.1:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:22.6:-:*:*:*:*:*:*" "cpe:2.3:a:ivanti:connect_secure:22.6:r1:*:*:*:*:*:*"
"Modified","CVE-2023-3949","CWE-201" "NVD-CWE-noinfo",,,,,"cve@gitlab.com" "nvd@nist.gov",5.3 5.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:gitlab:gitlab:*:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:16.6.0:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:16.6.0:*:*:*:enterprise:*:*:*"
"Modified","CVE-2023-39509","CWE-20" "CWE-77",,,,,"psirt@bosch.com" "nvd@nist.gov",7.2 7.2,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:bosch:cpp13_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:bosch:cpp13:-:*:*:*:*:*:*:*" "cpe:2.3:o:bosch:cpp14_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:bosch:cpp14:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-39538","CWE-20" "CWE-434" "CWE-434",,,,,"biossecurity@ami.com" "nvd@nist.gov",7.5 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:H/PR:H/UI:N/S:C/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:ami:aptio_v:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-39539","CWE-20" "CWE-434" "CWE-434",,,,,"biossecurity@ami.com" "nvd@nist.gov",7.5 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:H/PR:H/UI:N/S:C/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:ami:aptio_v:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-3964","CWE-863" "NVD-CWE-noinfo",,,,,"cve@gitlab.com" "nvd@nist.gov",4.3 4.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:gitlab:gitlab:*:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:16.6.0:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:16.6.0:*:*:*:enterprise:*:*:*"
"Modified","CVE-2023-39909","NVD-CWE-Other",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:ericsson:network_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-40010","CWE-89",,,,,"audit@patchstack.com" "nvd@nist.gov",9.3 9.8,"CRITICAL" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:H/I:N/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:pluginus:husky_-_products_filter_professional_for_woocommerce:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-40038","CWE-287",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:arris:dg860a_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:arris:dg860a:-:*:*:*:*:*:*:*" "cpe:2.3:o:arris:dg1670a_firmware:ts0901203b6_020420_16xx.gw_pc20_tw:*:*:*:*:*:*:*" "cpe:2.3:h:arris:dg1670a:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-40053","CWE-20" "NVD-CWE-noinfo",,,,,"psirt@solarwinds.com" "nvd@nist.gov",5 5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:L/A:N",,,,,,,,,"cpe:2.3:a:solarwinds:serv-u:15.4.0:-:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u:15.4.0:hotfix1:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u:15.4.0:hotfix2:*:*:*:*:*:*"
"Modified","CVE-2023-40058","CWE-200" "NVD-CWE-noinfo",,,,,"psirt@solarwinds.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:solarwinds:access_rights_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-40073","NVD-CWE-Other",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:14.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-40074","NVD-CWE-noinfo",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-40075","NVD-CWE-noinfo",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:14.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-40076","NVD-CWE-noinfo",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:o:google:android:14.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-40077","CWE-362" "CWE-362",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",8.1 9.8,"HIGH" "CRITICAL","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:14.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-40078","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:google:android:14.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-40079","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:google:android:14.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-40080","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:14.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-40081","NVD-CWE-Other",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:14.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-40082","NVD-CWE-noinfo",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:google:android:14.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-40083","CWE-125",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:14.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-40084","CWE-416",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:12.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:13.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:14.0:*:*:*:*:*:*:*"
