"Modified","CVE-2021-43832","CWE-306" "CWE-306",,,,,"security-advisories@github.com" "nvd@nist.gov",10 9.8,"CRITICAL" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:linuxfoundation:spinnaker:*:*:*:*:*:*:*:*" "cpe:2.3:a:linuxfoundation:spinnaker:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-43850","CWE-20" "NVD-CWE-noinfo",,,,,"security-advisories@github.com" "nvd@nist.gov",6.8 6.8,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:C/C:N/I:N/A:H",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:discourse:discourse:*:*:*:*:*:*:*:*" "cpe:2.3:a:discourse:discourse:2.8.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:discourse:discourse:2.8.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:discourse:discourse:2.8.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:discourse:discourse:2.8.0:beta4:*:*:*:*:*:*" "cpe:2.3:a:discourse:discourse:2.8.0:beta5:*:*:*:*:*:*" "cpe:2.3:a:discourse:discourse:2.8.0:beta6:*:*:*:*:*:*" "cpe:2.3:a:discourse:discourse:2.8.0:beta7:*:*:*:*:*:*" "cpe:2.3:a:discourse:discourse:2.8.0:beta8:*:*:*:*:*:*" "cpe:2.3:a:discourse:discourse:2.8.0:beta9:*:*:*:*:*:*"
"Modified","CVE-2021-43852","CWE-74" "CWE-1321",,,,,"security-advisories@github.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:oroinc:oroplatform:*:*:*:*:*:*:*:*" "cpe:2.3:a:oroinc:oroplatform:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-43860","CWE-269" "CWE-276",,,,,"security-advisories@github.com" "nvd@nist.gov",8.2 8.6,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:C/C:H/I:H/A:N" "CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:C/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:flatpak:flatpak:*:*:*:*:*:*:*:*" "cpe:2.3:a:flatpak:flatpak:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:35:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:11.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-43863","CWE-89" "CWE-89",,,,,"security-advisories@github.com" "nvd@nist.gov",7.5 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:nextcloud:nextcloud:*:*:*:*:*:android:*:*"
"Modified","CVE-2021-43942","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:atlassian:jira_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:atlassian:jira_server_and_data_center:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-43946","NVD-CWE-Other",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:atlassian:jira_data_center:*:*:*:*:*:*:*:*" "cpe:2.3:a:atlassian:jira_data_center:*:*:*:*:*:*:*:*" "cpe:2.3:a:atlassian:jira_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:atlassian:jira_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-43947","NVD-CWE-noinfo",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",7.2 7.2,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:atlassian:data_center:*:*:*:*:*:*:*:*" "cpe:2.3:a:atlassian:jira:*:*:*:*:*:*:*:*" "cpe:2.3:a:atlassian:jira_data_center:*:*:*:*:*:*:*:*" "cpe:2.3:a:atlassian:jira_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-43949","CWE-200",,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:atlassian:jira_service_management:*:*:*:*:data_center:*:*:*" "cpe:2.3:a:atlassian:jira_service_management:*:*:*:*:server:*:*:*"
"Modified","CVE-2021-43951","CWE-200",,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:atlassian:jira_service_management:*:*:*:*:data_center:*:*:*" "cpe:2.3:a:atlassian:jira_service_management:*:*:*:*:server:*:*:*"
"Modified","CVE-2021-43960","CWE-79",,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:lorensbergs:connect2:3.13.7647.20190:*:*:*:*:*:*:*"
"Modified","CVE-2021-43971","CWE-89",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:sysaid:sysaid:20.4.74:b10:*:*:*:*:*:*"
"Modified","CVE-2021-43972","NVD-CWE-Other",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:C/A:N","cpe:2.3:a:sysaid:sysaid:20.4.74:b10:*:*:*:*:*:*"
"Modified","CVE-2021-43973","CWE-434",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:sysaid:sysaid:20.4.74:b10:*:*:*:*:*:*"
"Modified","CVE-2021-43974","CWE-306",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:sysaid:itil:20.4.74:b10:*:*:*:*:*:*"
"Modified","CVE-2021-43999","CWE-287" "CWE-287",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:apache:guacamole:1.2.0:-:*:*:*:*:*:*" "cpe:2.3:a:apache:guacamole:1.3.0:-:*:*:*:*:*:*"
"Modified","CVE-2021-44024","CWE-59",,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:H",,,,,"nvd@nist.gov",6.6,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:C/A:C","cpe:2.3:a:trendmicro:apex_one:2019:*:*:*:-:*:*:*" "cpe:2.3:a:trendmicro:apex_one:2019:*:*:*:saas:*:*:*" "cpe:2.3:a:trendmicro:worry-free_business_security:10.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:trendmicro:worry-free_business_security_services:-:*:*:*:saas:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44049","CWE-668",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cyberark:endpoint_privilege_manager:*:*:*:*:*:windows:*:*" "cpe:2.3:a:cyberark:endpoint_privilege_manager:*:*:*:*:*:macos:*:*"
"Modified","CVE-2021-44090","CWE-89",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sourcecodester_online_reviewer_system_project:sourcecodester_online_reviewer_system:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-44091","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:multi_restaurant_table_reservation_system_project:multi_restaurant_table_reservation_system:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-44092","CWE-89",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:pharmacy_management_project:pharmacy_management:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-44118","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:spip:spip:4.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-44120","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:spip:spip:4.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-44122","CWE-352",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:spip:spip:4.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-44123","CWE-434",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:spip:spip:4.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-44158","CWE-121" "CWE-1284",,,,,"twcert@cert.org.tw" "nvd@nist.gov",8 8,"HIGH" "HIGH","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.7,HIGH,"AV:A/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:asus:rt-ax56u_firmware:3.0.0.4.386.44266:*:*:*:*:*:*:*" "cpe:2.3:h:asus:rt-ax56u:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44168","CWE-494" "CWE-494",,,,,"psirt@fortinet.com" "nvd@nist.gov",3.3 7.8,"LOW" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-44176","CWE-79" "CWE-79",,,,,"psirt@adobe.com" "nvd@nist.gov",8.1 6.1,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:adobe:experience_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:experience_manager_cloud_service:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44177","CWE-79" "CWE-79",,,,,"psirt@adobe.com" "nvd@nist.gov",8.1 6.1,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:adobe:experience_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:experience_manager_cloud_service:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44178","CWE-79" "CWE-79",,,,,"psirt@adobe.com" "nvd@nist.gov",5.4 6.1,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:adobe:experience_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:experience_manager_cloud_service:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44217","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ericsson:codechecker:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-44234","CWE-532",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:sap:business_one:10.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-44244","CWE-89",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sourcecodester_logistic_hub_parcel\\'s_management_system_project:sourcecodester_logistic_hub_parcel\\'s_management_system:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-44245","CWE-89",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:covid_19_testing_management_system_project:covid_19_testing_management_system:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-44249","CWE-89",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:online_motorcycle_\\(bike\\)_rental_system_project:online_motorcycle_\\(bike\\)_rental_system:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-44299","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:naviwebs:navigate_cms:2.9.4:*:*:*:*:*:*:*"
"Modified","CVE-2021-44351","CWE-22",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:naviwebs:navigate_cms:2.9:*:*:*:*:*:*:*"
"Modified","CVE-2021-44358","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44359","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44360","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44361","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44362","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44363","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44364","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44365","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44367","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44368","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44369","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44370","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44371","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44372","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-44373","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H","talos-cna@cisco.com",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:o:reolink:rlc-410w_firmware:3.0.0.136_20121102:*:*:*:*:*:*:*" "cpe:2.3:h:reolink:rlc-410w:-:*:*:*:*:*:*:*"
