"Modified","CVE-2012-3117","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:supply_chain_products_suite:5.5.06:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite:6.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite:6.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite:6.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-3118","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:peoplesoft_products:8.52:*:*:*:*:*:*:*"
"Modified","CVE-2012-3119","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:peoplesoft_products:9.0.20:*:*:*:*:*:*:*"
"Modified","CVE-2012-3120","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:sun:sunos:5.8:*:*:*:*:*:*:*"
"Modified","CVE-2012-3121","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:sun:sunos:5.9:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*"
"Modified","CVE-2012-3122","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:L/AC:H/Au:N/C:P/I:P/A:N","cpe:2.3:o:sun:sunos:5.8:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.9:*:*:*:*:*:*:*"
"Modified","CVE-2012-3123","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*"
"Modified","CVE-2012-3124","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*"
"Modified","CVE-2012-3125","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:o:sun:sunos:5.8:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.9:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*"
"Modified","CVE-2012-3126","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.2,MEDIUM,"AV:L/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:sun_products_suite:3.3:*:*:*:*:*:*:*"
"Modified","CVE-2012-3127","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5.4,MEDIUM,"AV:N/AC:H/Au:N/C:N/I:N/A:C","cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*"
"Modified","CVE-2012-3128","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",3.7,LOW,"AV:L/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:o:oracle:sparc_t-series_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:sparc_t-series_server_firmware:8.2.0:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:netra_sparc_t3-1:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:netra_sparc_t3-1b:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:netra_sparc_t4-1:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:netra_sparc_t4-1b:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:netra_sparc_t4-2:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:sparc_t3-1:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:sparc_t3-1b:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:sparc_t3-2:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:sparc_t3-4:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:sparc_t4-1:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:sparc_t4-1b:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:sparc_t4-2:-:*:*:*:*:*:*:*" "cpe:2.3:h:oracle:sparc_t4-4:-:*:*:*:*:*:*:*"
"Modified","CVE-2012-3129","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*"
"Modified","CVE-2012-3130","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:sun:sunos:5.11:*:*:*:*:*:*:*"
"Modified","CVE-2012-3131","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:o:sun:sunos:5.9:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.11:*:*:*:*:*:*:*"
"Modified","CVE-2012-3134","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2012-3135","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:fusion_middleware:*:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:fusion_middleware:28.2.3:*:*:*:*:*:*:*"
"Modified","CVE-2012-3236","CWE-476",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:gimp:gimp:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-3238","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:astaro:security_gateway_software:*:*:*:*:*:*:*:*" "cpe:2.3:h:astaro:security_gateway:*:*:*:*:*:*:*:*" "cpe:2.3:a:sophos:unified_threat_management_software:*:*:*:*:*:*:*:*" "cpe:2.3:h:sophos:unified_threat_management:110:*:*:*:*:*:*:*" "cpe:2.3:h:sophos:unified_threat_management:120:*:*:*:*:*:*:*" "cpe:2.3:h:sophos:unified_threat_management:220:*:*:*:*:*:*:*" "cpe:2.3:h:sophos:unified_threat_management:320:*:*:*:*:*:*:*" "cpe:2.3:h:sophos:unified_threat_management:425:*:*:*:*:*:*:*" "cpe:2.3:h:sophos:unified_threat_management:525:*:*:*:*:*:*:*" "cpe:2.3:h:sophos:unified_threat_management:625:*:*:*:*:*:*:*"
"Modified","CVE-2012-3350","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:valarsoft:webmatic:3.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2012-3355","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:gnome:rhythmbox:*:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.5.88:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.6.8:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.8.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.8.3:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.8.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.8.5:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.8.6:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.8.7:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.8.8:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.3:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.5:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.6:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.6.90:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.7:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.9.8:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.10.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.10.0.90:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.10.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.11.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.11.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.11.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.11.3:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.11.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.11.5:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.11.6:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.12.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.12.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.12.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.12.3:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.12.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.12.5:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.12.6:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.12.7:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.12.8:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.13.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.13.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:rhythmbox:0.13.2:*:*:*:*:*:*:*"
"Modified","CVE-2012-3356","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:viewvc:viewvc:*:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.8:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.9:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.9.3:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.9.4:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.13:*:*:*:*:*:*:*"
"Modified","CVE-2012-3357","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:viewvc:viewvc:*:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.8:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.9:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.9.3:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:0.9.4:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:viewvc:viewvc:1.1.13:*:*:*:*:*:*:*"
"Modified","CVE-2012-3358","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:uclouvain:openjpeg:1.5:*:*:*:*:*:*:*"
"Modified","CVE-2012-3360","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:P/A:P","cpe:2.3:a:openstack:essex:2012.1:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:folsom:2012.2:*:*:*:*:*:*:*"
"Modified","CVE-2012-3361","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:P/A:P","cpe:2.3:a:openstack:diablo:2011.3:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:essex:2012.1:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:folsom:2012.2:*:*:*:*:*:*:*"
"Modified","CVE-2012-3362","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:extplorer:extplorer:*:rc3:*:*:*:*:*:*"
"Modified","CVE-2012-3371","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:N/A:P","cpe:2.3:a:openstack:compute:2012.2:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:essex:2012.1:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:folsom:2012.2:*:*:*:*:*:*:*"
"Modified","CVE-2012-3372","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:h:elitecore:cyberoam_unified_threat_management:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-3374","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:pidgin:pidgin:*:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.8:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.5.9:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.7:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.8:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.9:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.10:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.7.11:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.10.0:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.10.1:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:pidgin:pidgin:2.10.3:*:*:*:*:*:*:*"
"Modified","CVE-2012-3376","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:apache:hadoop:2.0.0:alpha:*:*:*:*:*:*"
