"Modified","CVE-2021-29849","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","psirt@us.ibm.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:qradar_security_information_and_event_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_1:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_2:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_3:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_4:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_5:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_6:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_7:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_8:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_9:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.4.3:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.4.3:fix_pack_1:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.4.3:fix_pack_2:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.4.3:fix_pack_3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-29863","CWE-918",,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","psirt@us.ibm.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:qradar_security_information_and_event_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_1:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_2:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_3:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_4:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_5:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_6:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_7:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_8:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.3.3:fix_pack_9:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.4.3:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.4.3:fix_pack_1:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.4.3:fix_pack_2:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.4.3:fix_pack_3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-29867","NVD-CWE-noinfo",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N","psirt@us.ibm.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N","nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:N","cpe:2.3:a:ibm:cognos_analytics:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack1:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack2:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack3:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:oncommand_insight:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-30767","NVD-CWE-noinfo",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:apple:ipados:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.15.7:-:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.15.7:security_update_2020-001:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.15.7:security_update_2021-001:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.15.7:security_update_2021-002:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.15.7:security_update_2021-003:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.15.7:security_update_2021-004:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.15.7:security_update_2021-005:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.15.7:security_update_2021-006:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.15.7:security_update_2021-007:*:*:*:*:*:*" "cpe:2.3:o:apple:macos:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:macos:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:watchos:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-31558","CWE-79",,,,,"ics-cert@hq.dhs.gov" "nvd@nist.gov",6.5 6.1,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:deltaww:diaenergie:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-31631","CWE-352",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:b2evolution:b2evolution_cms:7.2.3:*:*:*:*:*:*:*"
"Modified","CVE-2021-31632","CWE-89",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:b2evolution:b2evolution_cms:7.2.3:*:*:*:*:*:*:*"
"Modified","CVE-2021-31745","CWE-384",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:pluck-cms:pluck:4.7.15:-:*:*:*:*:*:*"
"Modified","CVE-2021-31746","CWE-22",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:pluck-cms:pluck:4.7.15:-:*:*:*:*:*:*"
"Modified","CVE-2021-31747","CWE-295",,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:L/A:N",,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:pluck-cms:pluck:4.7.15:-:*:*:*:*:*:*"
"Modified","CVE-2021-3179","CWE-522",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:gglocker_project:gglocker:-:*:*:*:*:iphone_os:*:*"
"Modified","CVE-2021-31850","CWE-552" "CWE-552",,,,,"trellixpsirt@trellix.com" "nvd@nist.gov",6.1 6.1,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:U/C:N/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:U/C:N/I:H/A:H",,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:N/AC:M/Au:S/C:N/I:P/A:P","cpe:2.3:a:mcafee:database_security:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-32024","NVD-CWE-noinfo",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:blackberry:qnx_software_development_platform:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-32467","CWE-125",,,,,"cve@mitre.org" "nvd@nist.gov",8.2 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:mediatek:mt7603e_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7603e:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7612_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7612:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7613_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7613:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7615_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7615:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7622_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7622:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7628_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7628:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7629_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7629:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7915_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7915:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7620_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7620:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-32468","CWE-125",,,,,"cve@mitre.org" "nvd@nist.gov",8.2 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:mediatek:mt7603e_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7603e:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7612_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7612:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7613_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7613:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7615_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7615:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7622_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7622:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7628_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7628:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7629_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7629:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7915_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7915:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7620_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7620:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7610_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7610:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-32469","CWE-125",,,,,"cve@mitre.org" "nvd@nist.gov",8.2 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:mediatek:mt7603e_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7603e:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7612_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7612:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7613_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7613:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7615_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7615:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7622_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7622:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7628_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7628:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7629_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7629:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7915_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7915:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7620_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7620:-:*:*:*:*:*:*:*" "cpe:2.3:o:mediatek:mt7610_firmware:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:h:mediatek:mt7610:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-32497","NVD-CWE-noinfo",,,,,"nvd@nist.gov",8.6,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:C/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:sick:sopas_engineering_tool:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-32498","CWE-22",,,,,"nvd@nist.gov",8.6,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:C/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:sick:sopas_engineering_tool:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-32499","CWE-74",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:sick:sopas_engineering_tool:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-32591","NVD-CWE-Other",,,,,"psirt@fortinet.com" "nvd@nist.gov",5.3 5.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:P/I:N/A:N","cpe:2.3:a:fortinet:fortiadc:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiadc:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiadc:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiadc:6.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiadc:6.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortimail:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortimail:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortimail:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortimail:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortimail:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortimail:7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortimail:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortisandbox:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortisandbox:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiweb:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiweb:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiweb:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiweb:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiweb:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiweb:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiweb:5.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiweb:5.9.1:*:*:*:*:*:*:*"
"Modified","CVE-2021-32592","CWE-427",,,,,"psirt@fortinet.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:fortinet:forticlient:*:*:*:*:*:windows:*:*" "cpe:2.3:a:fortinet:forticlient:*:*:*:*:*:windows:*:*" "cpe:2.3:a:fortinet:forticlient:*:*:*:*:*:windows:*:*" "cpe:2.3:a:fortinet:forticlient:7.0.0:*:*:*:*:windows:*:*" "cpe:2.3:a:fortinet:forticlient_enterprise_management_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:forticlient_enterprise_management_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:forticlient_enterprise_management_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:forticlient_enterprise_management_server:7.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-32993","CWE-798",,,,,"ics-cert@hq.dhs.gov" "nvd@nist.gov",8.1 8.8,"HIGH" "HIGH","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:H" "CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:A/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:philips:intellibridge_ec40_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:philips:intellibridge_ec40:-:*:*:*:*:*:*:*" "cpe:2.3:o:philips:intellibridge_ec80_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:philips:intellibridge_ec80:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-33017","CWE-288",,,,,"ics-cert@hq.dhs.gov" "nvd@nist.gov",8.1 8.8,"HIGH" "HIGH","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:H" "CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:A/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:philips:intellibridge_ec40_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:philips:intellibridge_ec40:-:*:*:*:*:*:*:*" "cpe:2.3:o:philips:intellibridge_ec80_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:philips:intellibridge_ec80:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-33265","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:dlink:dir-809_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dlink:dir-809:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-33266","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:dlink:dir-809_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dlink:dir-809:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-33267","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:dlink:dir-809_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dlink:dir-809:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-33268","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:dlink:dir-809_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dlink:dir-809:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-33269","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:dlink:dir-809_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dlink:dir-809:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-33270","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:dlink:dir-809_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dlink:dir-809:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-33271","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:dlink:dir-809_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dlink:dir-809:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-33274","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:dlink:dir-809_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dlink:dir-809:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-33430","CWE-120",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:N/A:P","cpe:2.3:a:numpy:numpy:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-3370","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:douco:douphp:1.6:-:*:*:*:*:*:*"
"Modified","CVE-2021-3376","NVD-CWE-Other",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:cuppacms:cuppacms:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-34141","CWE-697",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:L",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:numpy:numpy:*:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:communications_cloud_native_core_policy:22.1.3:*:*:*:*:*:*:*"
