"Modified","CVE-2016-4495","CWE-284" "CWE-310",,,,,,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:h:kmc_controls:bac-5051e:-:*:*:*:*:*:*:*" "cpe:2.3:o:kmc_controls:bac-5051e_firmware:-:*:*:*:*:*:*:*"
"Modified","CVE-2016-4511","CWE-310",,,,,,,,,"nvd@nist.gov",2.8,"LOW","CVSS:3.0/AV:L/AC:L/PR:L/UI:R/S:U/C:L/I:N/A:N","nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:abb:pcm600:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-4516","CWE-200",,,,,,,,,"nvd@nist.gov",3.3,"LOW","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:abb:pcm600:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-4524","CWE-284" "CWE-310",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:C/C:H/I:N/A:N","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:abb:pcm600:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-4527","CWE-255",,,,,,,,,"nvd@nist.gov",3.3,"LOW","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:abb:pcm600:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2785","CWE-284",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:puppet:puppet:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.0.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.0.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.0.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet:4.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_server:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_server:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_server:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_server:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_server:2.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_server:2.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_server:2.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_agent:1.4.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-2786","CWE-20",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:puppet:puppet_agent:1.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_agent:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_agent:1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_agent:1.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_agent:1.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2015.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2015.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2016-3085","CWE-254" "CWE-287",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:H/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:apache:cloudstack:4.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:cloudstack:4.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:cloudstack:4.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:cloudstack:4.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:cloudstack:4.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:cloudstack:4.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:cloudstack:4.8:*:*:*:*:*:*:*"
"Modified","CVE-2016-3706","CWE-20",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:glibc:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-3720","NVD-CWE-noinfo",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:fedoraproject:fedora:24:*:*:*:*:*:*:*" "cpe:2.3:a:fasterxml:jackson-dataformat-xml:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-4429","CWE-787",,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:o:opensuse:leap:42.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:glibc:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*"
"Modified","CVE-2016-5118","NVD-CWE-noinfo",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:graphicsmagick:graphicsmagick:*:*:*:*:*:*:*:*" "cpe:2.3:a:suse:linux_enterprise_debuginfo:11:sp4:*:*:*:*:*:*" "cpe:2.3:a:suse:studio_onsite:1.3:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_software_development_kit:11:sp4:*:*:*:*:*:*" "cpe:2.3:o:oracle:solaris:10:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:solaris:11.3:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:linux:6:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:linux:7:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:42.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:15.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_software_development_kit:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_software_development_kit:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_workstation_extension:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_workstation_extension:12:sp1:*:*:*:*:*:*" "cpe:2.3:a:imagemagick:imagemagick:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-5233","CWE-200",,,,,,,,,"nvd@nist.gov",3.7,"LOW","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:h:huawei:mate_8:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:mate_8_firmware:-:*:*:*:*:*:*:*"
"Modified","CVE-2016-2061","CWE-269",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2066","CWE-269",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2463","CWE-119" "CWE-189",,,,,,,,,"nvd@nist.gov",8.4,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:google:android:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.1.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-2464","CWE-20",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-2465","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2466","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2467","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2468","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2469","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2470","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2471","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2472","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2473","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2474","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2475","CWE-20",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2476","CWE-119",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-2477","CWE-20",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-2478","CWE-20",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-2479","CWE-119",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-2480","CWE-20",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-2481","CWE-119",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*"
