"Modified","CVE-2006-3535","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:nullsoft:shoutcast_dsp:1.9.5:*:*:*:*:*:*:*" "cpe:2.3:a:nullsoft:shoutcast_dsp:1.9.6:*:*:*:*:*:*:*"
"Modified","CVE-2006-3536","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ej3:topo:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ej3:topo:2.2.178:*:*:*:*:*:*:*"
"Modified","CVE-2006-3537","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:randshop:randshop:*:*:*:*:*:*:*:*" "cpe:2.3:a:randshop:randshop:0.9.3:*:*:*:*:*:*:*"
"Modified","CVE-2006-3538","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:beatificfaith:eprayer:alpha:*:*:*:*:*:*:*"
"Modified","CVE-2006-3539","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:dkscript:dragons_kingdom_script:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-3540","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:zonelabs:zonealarm_security_suite:6.1.737.000:*:*:*:*:*:*:*" "cpe:2.3:a:zonelabs:zonealarm_security_suite:6.5.722.000:*:*:*:*:*:*:*"
"Modified","CVE-2006-3541","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:kyberna:ky2help:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-3542","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:boxcar_media:shopping_cart:0.9:*:*:*:*:*:*:*"
"Modified","CVE-2006-3543","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:invision_power_services:invision_power_board:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:1.3.1_final:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:1.3_final:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.0_alpha3:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.0_pdr3:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.0_pf1:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.0_pf2:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_power_board:2.1_alpha2:*:*:*:*:*:*:*"
"Modified","CVE-2006-3544","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:invision_power_services:invision_board:1.3.1_final:*:*:*:*:*:*:*" "cpe:2.3:a:invision_power_services:invision_board:1.3_final:*:*:*:*:*:*:*"
"Modified","CVE-2006-3545","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:microsoft:internet_explorer:7.0:beta:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7.0:beta2:*:*:*:*:*:*"
"Modified","CVE-2006-3546","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ada:imgsvr:0.6.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-3547","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:N/A:P","cpe:2.3:a:vmware:player:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-3548","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:horde:horde:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.0.4_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.0.4_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde:3.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-3549","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:horde:horde_application_framework:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:horde:horde_application_framework:3.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-3550","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:P/A:N","cpe:2.3:h:f5:firepass_4100:5.4.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-3551","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",1.2,LOW,"AV:L/AC:H/Au:N/C:N/I:P/A:N","cpe:2.3:a:ncp_network_communications:secure_client:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-3552","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:ipswitch:ipswitch_collaboration_suite:2006_premium:*:*:*:*:*:*:*" "cpe:2.3:a:ipswitch:ipswitch_secure_server:2006_premium:*:*:*:*:*:*:*"
"Modified","CVE-2006-3553","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:planet_concept:planetnews:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-3554","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mkportal:mkportal:1.0.1_final:*:*:*:*:*:*:*"
"Modified","CVE-2006-3555","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:php_fusion:php_fusion:6.00.3:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.100:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.101:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.102:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.103:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.104:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.0.105:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.105:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.106:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.0.106:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.107:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.0.107:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.108:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.109:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.110:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.200:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.204:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.205:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.206:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.207:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.300:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.303:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.304:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.306:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.00.307:*:*:*:*:*:*:*" "cpe:2.3:a:php_fusion:php_fusion:6.01.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-3556","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:extcalendar:extcalendar:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-3557","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:mt_orumcek:mt_orumcek_toplist:2.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-3558","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:arif_supriyanto:auracms:1.62:*:*:*:*:*:*:*"
"Modified","CVE-2006-3559","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:arif_supriyanto:auracms:1.62:*:*:*:*:*:*:*"
"Modified","CVE-2006-3560","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:blue_dojo:graffiti_forums:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-3561","CWE-200" "CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:h:bt:voyager_2091_wireless_adsl_router:*:*:*:*:*:*:*:*" "cpe:2.3:h:bt:voyager_2091_wireless_adsl_router:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-3562","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:plume-cms:plume_cms:1.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2006-3563","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:P/A:N","cpe:2.3:a:winged_gallery:winged_gallery:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-3564","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:hivemail:hivemail:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:hivemail:hivemail:1.3:*:*:*:*:*:*:*"
"Modified","CVE-2006-3565","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:hivemail:hivemail:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-3566","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:hivemail:hivemail:*:*:*:*:*:*:*:*" "cpe:2.3:a:hivemail:hivemail:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:hivemail:hivemail:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:hivemail:hivemail:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:hivemail:hivemail:1.2.1_beta1:*:*:*:*:*:*:*" "cpe:2.3:a:hivemail:hivemail:1.2.1_rc:*:*:*:*:*:*:*" "cpe:2.3:a:hivemail:hivemail:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:hivemail:hivemail:1.2_sp1:*:*:*:*:*:*:*" "cpe:2.3:a:hivemail:hivemail:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:hivemail:hivemail:1.3_beta1:*:*:*:*:*:*:*" "cpe:2.3:a:hivemail:hivemail:1.3_rc1:*:*:*:*:*:*:*"
"Modified","CVE-2006-3567","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:h:juniper:dx:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-3568","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:fantastic_guestbook_project:fantastic_guestbook:2.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-3569","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ibm:network_appliance_data_ontap:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:network_appliance_data_ontap:7.0.4p8d9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:network_appliance_data_ontap:7.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:network_appliance_data_ontap:7.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:network_appliance_data_ontap:7.2:rc1:*:*:*:*:*:*" "cpe:2.3:a:ibm:network_appliance_data_ontap:7.2:rc2:*:*:*:*:*:*" "cpe:2.3:a:ibm:network_appliance_data_ontap:7.2:rc3:*:*:*:*:*:*"
"Modified","CVE-2006-3570","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:drupal:drupal:4.6:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:4.7:*:*:*:*:*:*:*"
"Modified","CVE-2006-3571","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:P/A:N","cpe:2.3:a:papoo:papoo:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:papoo:papoo:2.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:papoo:papoo:3.0.0_rc3:*:*:*:*:*:*:*"
"Modified","CVE-2006-3572","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:papoo:papoo:*:*:*:*:*:*:*:*" "cpe:2.3:a:papoo:papoo:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:papoo:papoo:2.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:papoo:papoo:2.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:papoo:papoo:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:papoo:papoo:3.0.0_beta1:*:*:*:*:*:*:*"
"Modified","CVE-2006-3573","CWE-134",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:milan_mimica:sparklet:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-3574","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:hitachi:cosminexus_collaboration_portal:*:*:*:*:*:*:*:*" "cpe:2.3:a:hitachi:cosminexus_collaboration_portal:6.2:*:*:*:*:*:*:*" "cpe:2.3:a:hitachi:cosminexus_collaboration_portal:06_00:*:*:*:*:*:*:*" "cpe:2.3:a:hitachi:groupmax_collaboration_portal:*:*:*:*:*:*:*:*" "cpe:2.3:a:hitachi:groupmax_collaboration_portal:7.2:*:*:*:*:*:*:*" "cpe:2.3:a:hitachi:groupmax_collaboration_portal:07_00:*:*:*:*:*:*:*" "cpe:2.3:a:hitachi:groupmax_collaboration_web_client:*:*:*:*:*:*:*:*" "cpe:2.3:a:hitachi:groupmax_collaboration_web_client:7.2:*:*:*:*:*:*:*" "cpe:2.3:a:hitachi:groupmax_collaboration_web_client:07_00:*:*:*:*:*:*:*"
"Modified","CVE-2006-3575","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:mcafee:virusscan:8.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-3576","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sensesites:commonsense_cms:5.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-3577","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:lifetype:lifetype:1.0.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-3578","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:fujitsu:serverview:*:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:serverview:*:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:serverview:2.50:*:*:*:*:*:*:*"
"Modified","CVE-2006-3579","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:fujitsu:serverview:2.50:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:serverview:3.60l98:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:serverview:4.10l11:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:serverview:4.10l81:*:*:*:*:*:*:*"
"Modified","CVE-2006-3580","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:asp_stats_generator:asp_stats_generator:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-3581","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:audacious_media_player_team:adplug:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-3582","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:audacious_media_player_team:adplug:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-3587","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:adobe:flash_player:8.0.24.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-3588","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:N/A:P","cpe:2.3:a:adobe:flash_player:8.0.24.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-3589","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:vmware:infrastructure:3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:*:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.1_build_29996:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:5.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esx:2.0:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esx:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esx:2.1:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esx:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esx:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esx:2.5:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esx:2.5.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-3590","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:powerpoint:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:powerpoint:2002:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:powerpoint:2003:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:powerpoint:2003:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:powerpoint:2003:sp2:*:*:*:*:*:*"
"Modified","CVE-2006-3591","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:microsoft:internet_explorer:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6.0:sp2:*:*:*:*:*:*"
"Modified","CVE-2006-3592","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cisco:unified_callmanager:5.0\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(2\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(3\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(3a\\):*:*:*:*:*:*:*"
"Modified","CVE-2006-3593","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:cisco:unified_callmanager:5.0\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(2\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(3\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(3a\\):*:*:*:*:*:*:*"
"Modified","CVE-2006-3594","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cisco:unified_callmanager:5.0\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(2\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(3\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(3a\\):*:*:*:*:*:*:*"
"Modified","CVE-2006-3595","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cisco:router_web_setup:3.3.0_build_30:*:*:*:*:*:*:*"
"Modified","CVE-2006-3596","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:cisco:ips_sensor_software:5.1\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:ips_sensor_software:5.1\\(1a\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:ips_sensor_software:5.1\\(1b\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:ips_sensor_software:5.1\\(1c\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:ips_sensor_software:5.1\\(1d\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:ips_sensor_software:5.1\\(1e\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:ips_sensor_software:5.1\\(p1\\):*:*:*:*:*:*:*"
"Modified","CVE-2006-3597","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:ubuntu:ubuntu_linux:6.06_lts:*:*:*:*:*:*:*"
