"Modified","CVE-2008-2642","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:kmrg-itb:otomigenx:2.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-2643","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:com_biblestudy:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2644","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:smeweb:smeweb:1.4b:*:*:*:*:*:*:*" "cpe:2.3:a:smeweb:smeweb:1.4f:*:*:*:*:*:*:*"
"Modified","CVE-2008-2645","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:brim-project:brim:1.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-2646","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mebiblio:mebiblio:0.4.7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2647","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mebiblio:mebiblio:0.4.7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2648","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:mebiblio:mebiblio:0.4.7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2649","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:don3:desktoponnet:3:beta:*:*:*:*:*:*"
"Modified","CVE-2008-2650","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:cmsimple:cmsimple:3.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-2651","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:com_joobb:0.5.9:*:*:*:*:*:*:*"
"Modified","CVE-2008-2652","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:smeweb:smeweb:1.4b:*:*:*:*:*:*:*" "cpe:2.3:a:smeweb:smeweb:1.4f:*:*:*:*:*:*:*"
"Modified","CVE-2008-2654","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:lavrsen:motion:*:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.1.17:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.1.18:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.1.19:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.1.20:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:lavrsen:motion:3.2.9:*:*:*:*:*:*:*"
"Modified","CVE-2008-2662","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.06:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.04:*:*:*:lts:*:*:*"
"Modified","CVE-2008-2663","CWE-190",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.06:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.04:*:*:*:lts:*:*:*"
"Modified","CVE-2008-2664","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:a:ruby-lang:ruby:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.06:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.04:*:*:*:lts:*:*:*"
"Modified","CVE-2008-2665","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:php:php:5.2.6:*:*:*:*:*:*:*"
"Modified","CVE-2008-2666","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:php:php:*:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-2668","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:y-blog:yblog:0.2.2.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-2669","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:y-blog:yblog:0.2.2.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-2670","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:insanelysimple2:isblog:0.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-2671","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:dcfm_blog:dcfm_blog:0.9.4:*:*:*:*:*:*:*"
"Modified","CVE-2008-2672","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:erfurtwiki:erfurtwiki:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2673","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:powie:pnews:2.08:*:*:*:*:*:*:*" "cpe:2.3:a:powie:pnews:2.10:*:*:*:*:*:*:*"
"Modified","CVE-2008-2674","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:o:redhat:enterprise_linux:as_3:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:es_3:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:v6.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:v7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_plus:v7.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:as_3:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:as_4:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:es_3:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:v7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_plus:v7.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:as_4:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:8.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:8.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_standard_j:8.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_standard_j:8.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:as_4:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:v9.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_standard_j:v9.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:as_4:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:8.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:8.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:8.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:v7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:as_4:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:v9.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:sun:solaris:*:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:8.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:8.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:9.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_plus:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_plus:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_standard_j:8.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_standard_j:8.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_standard_j:9.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:*:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:8.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:8.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:8.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:v6.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:v7.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:v9.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_enterprise:v9.0.0a:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_plus:v6.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_plus:v7.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_plus:v7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_plus_developer:v6.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_plus_developer:v7.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_standard_j:8.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_standard_j:8.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_standard_j:v9.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_application_server_standard_j:v9.0.0a:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:*:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_apworks_modelers_j:v6.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_apworks_modelers_j:v6.0a:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_apworks_modelers_j:v7.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_studio_enterprise:8.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_studio_enterprise:v9.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_studio_standard_j:8.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_studio_standard_j:v9.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:as_4:*:*:*:*:*:*:*" "cpe:2.3:a:fujitsu:interstage_business_application_server_enterprise:v8.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2675","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:softcomplex:php_image_gallery:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2676","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:com_news_portal:*:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2677","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:telephone:telephone_directory_2008:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2678","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:telephone:telephone_directory_2008:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2679","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:realm_project:realm_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2680","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:realm_project:realm_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2681","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:realm_project:realm_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2682","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:realm_project:realm_cms:2.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-2683","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:black_ice:barcode_sdk:5.01:*:*:*:*:*:*:*"
"Modified","CVE-2008-2684","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:blackice:black_ice_barcode_sdk:5.01:*:*:*:*:*:*:*"
"Modified","CVE-2008-2685","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:battleblog:battleblog:*:build_4:*:*:*:*:*:*"
"Modified","CVE-2008-2686","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:flux_cms:flux_cms:*:*:*:*:*:*:*:*" "cpe:2.3:a:flux_cms:flux_cms:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:flux_cms:flux_cms:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:flux_cms:flux_cms:1.4:*:*:*:*:*:*:*" "cpe:2.3:a:flux_cms:flux_cms:1.31:*:*:*:*:*:*:*"
"Modified","CVE-2008-2687","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:promanager:promanager:0.73:*:*:*:*:*:*:*"
"Modified","CVE-2008-2688","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:pilotcart:pilot_cart:7.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-2689","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:browsercrm:browsercrm:5.002.00:*:*:*:*:*:*:*"
"Modified","CVE-2008-2690","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:browsercrm:browsercrm:5.002.00:*:*:*:*:*:*:*"
"Modified","CVE-2008-2691","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:jiro:faq_manager_experience:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2692","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:com_yvcomment:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.4:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.6:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.7:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.8:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.9:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.10:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.11:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.12:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.13:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.14:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.15:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_yvcomment:1.16:*:*:*:*:*:*:*"
"Modified","CVE-2008-2693","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:black_ice:barcode_sdk:5.01:*:*:*:*:*:*:*"
"Modified","CVE-2008-2694","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:phpinv:phpinv:0.8.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2695","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:phpinv:phpinv:0.8.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2696","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:exiv2:exiv2:0.16:*:*:*:*:*:*:*"
"Modified","CVE-2008-2697","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:com_rapidrecipe:1.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:com_rapidrecipe:1.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:rapid-source:rapid_recipe:1.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:rapid-source:rapid_recipe:1.6.7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2698","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:web-album:webalbum:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2699","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gwm:galatolo_webmanager:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2700","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gwm:galatolo_webmanager:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2701","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:com_gameq:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2702","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:estsoft:alftp:4.1:beta2:*:en:*:*:*:*" "cpe:2.3:a:estsoft:alftp:5.0:*:*:ko:*:*:*:*"
"Modified","CVE-2008-2703","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:novell:groupwise_messenger:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise_messenger:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise_messenger:2.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-2704","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:novell:groupwise_messenger:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise_messenger:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise_messenger:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:novell:groupwise_messenger:2.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-2705","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:sun:java_system_access_manager:7.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-2706","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:sun:solaris:10:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:10:*:x86:*:*:*:*:*"
"Modified","CVE-2008-2707","CWE-264" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:sun:opensolaris:10:*:*:*:*:*:*:*" "cpe:2.3:o:sun:solaris:10:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:10:*:x86:*:*:*:*:*" "cpe:2.3:h:sun:solaris_gigabit_ethernet_driver:e1000g:7d:*:*:*:*:*:*" "cpe:2.3:a:intel:network_interface_controller:82571:*:*:*:*:*:*:*" "cpe:2.3:a:intel:network_interface_controller:82572:*:*:*:*:*:*:*"
