"Modified","CVE-2021-3061","CWE-78" "CWE-78",,,,,"psirt@paloaltonetworks.com" "nvd@nist.gov",6.4 7.2,"MEDIUM" "HIGH","CVSS:3.1/AV:L/AC:H/PR:H/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:paloaltonetworks:prisma_access:2.1:*:*:*:innovation:*:*:*" "cpe:2.3:a:paloaltonetworks:prisma_access:2.1:*:*:*:preferred:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-3062","CWE-284" "NVD-CWE-Other",,,,,"psirt@paloaltonetworks.com" "nvd@nist.gov",8.1 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:a:paloaltonetworks:vm-series_firewall:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-3063","CWE-755" "CWE-755",,,,,"psirt@paloaltonetworks.com" "nvd@nist.gov",7.5 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-3064","CWE-121" "CWE-787",,,,,"psirt@paloaltonetworks.com" "nvd@nist.gov",9.8 9.8,"CRITICAL" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-3380","CWE-639",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:height8tech:h8_ssrms:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-40517","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:o:airangel:hsmx-app-25_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:airangel:hsmx-app-25:-:*:*:*:*:*:*:*" "cpe:2.3:o:airangel:hsmx-app-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:airangel:hsmx-app-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:airangel:hsmx-app-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:airangel:hsmx-app-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:airangel:hsmx-app-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:airangel:hsmx-app-5000:-:*:*:*:*:*:*:*" "cpe:2.3:o:airangel:hsmx-app-20000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:airangel:hsmx-app-20000:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-40520","CWE-521",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:airangel:hsmx-app-25_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:airangel:hsmx-app-25:-:*:*:*:*:*:*:*" "cpe:2.3:o:airangel:hsmx-app-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:airangel:hsmx-app-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:airangel:hsmx-app-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:airangel:hsmx-app-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:airangel:hsmx-app-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:airangel:hsmx-app-5000:-:*:*:*:*:*:*:*" "cpe:2.3:o:airangel:hsmx-app-20000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:airangel:hsmx-app-20000:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-41038","CWE-940" "NVD-CWE-Other",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:eclipse:theia:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-22048","NVD-CWE-noinfo",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:vmware:cloud_foundation:*:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:vcenter_server:6.5:-:*:*:*:*:*:*" "cpe:2.3:a:vmware:vcenter_server:6.7:-:*:*:*:*:*:*" "cpe:2.3:a:vmware:vcenter_server:7.0:-:*:*:*:*:*:*" "cpe:2.3:o:vmware:cloud_foundation:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-32021","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:blackberry:protect:*:*:*:*:*:windows:*:*"
"Modified","CVE-2021-32022","NVD-CWE-noinfo",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:blackberry:protect:*:*:*:*:*:windows:*:*"
"Modified","CVE-2021-32023","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:blackberry:protect:*:*:*:*:*:windows:*:*"
"Modified","CVE-2021-3572","CWE-20" "NVD-CWE-noinfo",,,,,"nvd@nist.gov",5.7,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:pypa:pip:*:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_plm:9.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:communications_cloud_native_core_network_function_cloud_native_environment:1.10.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:communications_cloud_native_core_network_function_cloud_native_environment:22.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:communications_cloud_native_core_policy:1.15.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:communications_cloud_native_core_policy:22.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2021-42111","NVD-CWE-noinfo",,,,,"cve@mitre.org" "nvd@nist.gov",5.5 5.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:rcdevs:openotp_token:1.4.13:*:*:*:*:iphone_os:*:*" "cpe:2.3:a:rcdevs:openotp_token:1.4.14:*:*:*:*:iphone_os:*:*"
"Modified","CVE-2020-23872","CWE-476",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:science-miner:pdf2xml:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-23873","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:science-miner:pdf2xml:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-23874","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:science-miner:pdf2xml:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-23876","CWE-401",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:science-miner:pdf2xml:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-23877","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:science-miner:pdf2xml:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-23878","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:flowpaper:pdf2json:0.71:*:*:*:*:*:*:*"
"Modified","CVE-2020-23879","CWE-476",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:flowpaper:pdf2json:0.71:*:*:*:*:*:*:*"
"Modified","CVE-2020-23884","CWE-120",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:nomacs:nomacs:3.15.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-23886","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:xnview:xnview_mp:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-23887","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:xnview:xnview_mp:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-23888","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23889","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23890","CWE-120",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23891","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23893","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23894","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23895","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23896","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23897","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23898","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23899","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23900","CWE-120",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23901","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23902","CWE-120",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:wildbit-soft:wildbit_viewer:6.6:*:*:*:*:*:*:*"
"Modified","CVE-2020-23903","CWE-369",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:xiph:speex:1.2:-:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:34:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:35:*:*:*:*:*:*:*"
"Modified","CVE-2020-23904","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:xiph:speex:1.2:-:*:*:*:*:*:*"
"Modified","CVE-2020-23906","CWE-345",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:ffmpeg:ffmpeg:4.2:-:*:*:*:*:*:*"
"Modified","CVE-2021-33618","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:dolibarr:dolibarr_erp\\/crm:13.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2021-33816","CWE-94",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:dolibarr:dolibarr_erp\\/crm:13.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2021-40871","CWE-843",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:softing:datafeed_opc_suite:*:*:*:*:*:*:*:*" "cpe:2.3:a:softing:opc:*:*:*:*:*:*:*:*" "cpe:2.3:a:softing:secure_integration_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:softing:th_scope:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-40872","CWE-843",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:softing:smartlink_hw-dp:*:*:*:*:*:*:*:*" "cpe:2.3:a:softing:uatoolkit_embedded:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-40873","CWE-415",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:softing:datafeed_opc_suite:*:*:*:*:*:*:*:*" "cpe:2.3:a:softing:edgeconnector:*:*:*:*:*:*:*:*" "cpe:2.3:a:softing:opc:*:*:*:*:*:*:*:*" "cpe:2.3:a:softing:secure_integration_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:softing:th_scope:*:*:*:*:*:*:*:*" "cpe:2.3:a:softing:uagates:*:*:*:*:*:*:*:*" "cpe:2.3:a:softing:uatoolkit_embedded:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-43573","CWE-120",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:realtek:rtl8195am_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:realtek:rtl8195am:-:*:*:*:*:*:*:*"
