"Modified","CVE-2013-1676","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:20.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.5:*:*:*:*:*:*:*"
"Modified","CVE-2013-1677","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:20.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.5:*:*:*:*:*:*:*"
"Modified","CVE-2013-1678","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:20.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.5:*:*:*:*:*:*:*"
"Modified","CVE-2013-1679","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:20.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.5:*:*:*:*:*:*:*"
"Modified","CVE-2013-1680","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:20.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.5:*:*:*:*:*:*:*"
"Modified","CVE-2013-1681","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:19.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:20.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:17.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird_esr:17.0.5:*:*:*:*:*:*:*"
"Modified","CVE-2013-1845","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:N/A:P","cpe:2.3:a:apache:subversion:1.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.20:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.8:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:12.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:12.2:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:12.3:*:*:*:*:*:*:*"
"Modified","CVE-2013-1846","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:apache:subversion:*:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.7:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:12.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:12.2:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:12.3:*:*:*:*:*:*:*"
"Modified","CVE-2013-1847","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:apache:subversion:1.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.20:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.8:*:*:*:*:*:*:*"
"Modified","CVE-2013-1849","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:apache:subversion:1.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.6.20:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:subversion:1.7.8:*:*:*:*:*:*:*"
"Modified","CVE-2013-1897","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:P/I:N/A:N","cpe:2.3:a:fedoraproject:389_directory_server:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.5:rc1:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.5:rc2:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.5:rc3:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.5:rc4:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.6:a2:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.6:a3:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.6:a4:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.6:rc1:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.6:rc2:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.6:rc3:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.6:rc6:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.6:rc7:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.7:alpha3:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.8:alpha1:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.8:alpha2:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.8:alpha3:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.8:rc1:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.8:rc2:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.8.2:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.8.3:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.9.9:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.10:alpha8:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.10:rc1:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.10.3:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.10.4:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.10.11:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.1:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.5:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.6:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.8:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.9:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.10:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.11:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.12:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.13:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.14:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.15:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.17:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.2.11.19:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:fedoraproject:389_directory_server:1.3.0.4:*:*:*:*:*:*:*"
