"Modified","CVE-2007-6109","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:gnu:emacs:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6151","CWE-119" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:2.6.23:*:*:*:*:*:*:*"
"Modified","CVE-2007-6194","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:select_identity:4.01:*:hp_ux:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.01:*:red_hat_linux_as3:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.01:*:solaris:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.01:*:windows_2003:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.1:*:hp_ux:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.1:*:red_hat_linux_as3:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.1:*:solaris:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.1:*:windows_2003:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.2:*:hp_ux:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.2:*:red_hat_linux_as3:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.2:*:solaris:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.2:*:windows_2003:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.3:*:hp_ux:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.3:*:red_hat_linux_as3:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.3:*:solaris:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.3:*:windows_2003:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.4:*:hp_ux:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.4:*:red_hat_linux_as3:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.4:*:solaris:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.4:*:windows_2003:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.5:*:hp_ux:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.5:*:red_hat_linux_as3:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.5:*:solaris:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.5:*:windows_2003:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.6:*:hp_ux:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.6:*:red_hat_linux_as3:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.6:*:solaris:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.7:*:hp_ux:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.7:*:red_hat_linux_as3:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.7:*:solaris:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.7:*:windows_2003:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.8:*:hp_ux:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.8:*:red_hat_linux_as3:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.8:*:solaris:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.8:*:windows_2003:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.9:*:hp_ux:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.9:*:red_hat_linux_as3:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.9:*:solaris:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.9:*:windows_2003:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.10:*:hp_ux:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.10:*:red_hat_linux_as3:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.10:*:solaris:*:*:*:*:*" "cpe:2.3:a:hp:select_identity:4.1.10:*:windows_2003:*:*:*:*:*"
"Modified","CVE-2007-6195","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:hp:hp-ux:11.11:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:11.23:*:*:*:*:*:*:*"
"Modified","CVE-2007-6196","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:calacode:atmail_webmail_system:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6197","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:bea:aqualogic_interaction:5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:bea:aqualogic_interaction:5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:bea:aqualogic_interaction:5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:bea:aqualogic_interaction:6.0.1.218452:*:*:*:*:*:*:*"
"Modified","CVE-2007-6198","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:bea:aqualogic_interaction:5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:bea:aqualogic_interaction:5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:bea:aqualogic_interaction:5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:bea:aqualogic_interaction:6.0.1.218452:*:*:*:*:*:*:*"
"Modified","CVE-2007-6199","CWE-16",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:slackware:slackware_linux:8.1:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:9.1:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:10.1:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:10.2:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:12.0:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2alpha:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2arm:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2intel:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2m68k:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2ppc:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2sparc:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.3:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.8:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.9:*:*:*:*:*:*:*"
"Modified","CVE-2007-6200","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:slackware:slackware_linux:8.1:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:9.1:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:10.1:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:10.2:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:slackware:slackware_linux:12.0:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2alpha:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2arm:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2intel:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2m68k:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2ppc:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.2sparc:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.3.2_1.3:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.8:*:*:*:*:*:*:*" "cpe:2.3:a:rsync:rsync:2.6.9:*:*:*:*:*:*:*"
"Modified","CVE-2007-6201","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:wesnoth:wesnoth:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.3.9:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.3.10:*:*:*:*:*:*:*" "cpe:2.3:a:wesnoth:wesnoth:1.3.11:*:*:*:*:*:*:*"
"Modified","CVE-2007-6202","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:neocrome:seditio:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6203","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:apache:http_server:2.0.46:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.47:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.48:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.49:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.50:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.51:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.52:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.53:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.54:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.55:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.57:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.58:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.0.59:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:2.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2007-6204","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:openview_network_node_manager:6.41:*:*:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.51:*:*:*:*:*:*:*"
"Modified","CVE-2007-6205","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:s9y:serendipity:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.4:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.5:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.5_pl1:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.6:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.6_pl1:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.6_pl2:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.6_pl3:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.6_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.6_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.7:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.7_beta1:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.7_beta2:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.7_beta3:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.7_beta4:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.7_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.8:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.8.2:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.8.3:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.8.4:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.8.5:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.8_beta_5:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.8_beta_6:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.8_beta5:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.8_beta6:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.9:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:1.0_beta1:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:1.0_beta2:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:1.0_beta3:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:s9y:serendipity:1.1.4:*:*:*:*:*:*:*"
"Modified","CVE-2007-6206","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.24:-:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.24:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.24:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.24:rc3:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:10.2:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:10.3:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:10:sp1:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_real_time_extension:10:sp1:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:10:sp1:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_software_development_kit:10:sp1:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_eus:4.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.1:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.06:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.10:*:*:*:*:*:*:*"
"Modified","CVE-2007-6207","CWE-20" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:xensource_inc:xen:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6208","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:claws_mail:claws_mail_tools:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6209","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:zsh:zsh:4.3.4:*:*:*:*:*:*:*"
"Modified","CVE-2007-6210","CWE-16" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:zabbix:zabbix_agentd:1.1.4:*:*:*:*:*:*:*"
"Modified","CVE-2007-6211","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:debian:debian_linux:*:*:*:*:*:*:*:*" "cpe:2.3:a:sing:sing:1.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-6212","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:google:kml:1.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-6213","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:webed:webed:0.0.9:*:*:*:*:*:*:*"
"Modified","CVE-2007-6214","CWE-22" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:learnloop:learnloop:2.0_beta7:*:*:*:*:*:*:*"
"Modified","CVE-2007-6215","CWE-22" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:web-meetme:web-meetme:3.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-6216","CWE-362",,,,,,,,,,,,,"nvd@nist.gov",4.7,MEDIUM,"AV:L/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:o:sun:solaris:10:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*"
"Modified","CVE-2007-6217","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:irola:my-time:3.5:*:*:*:*:*:*:*"
"Modified","CVE-2007-6218","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ossigeno:cms:2.2_pre1:*:*:*:*:*:*:*"
"Modified","CVE-2007-6219","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:tivoli_netcool_security_manager:1.3.0:*:*:*:*:*:*:*"
