"Modified","CVE-2019-14237","CWE-863",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:nxp:kinetis_kv1x_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:nxp:kinetis_kv1x:-:*:*:*:*:*:*:*" "cpe:2.3:o:nxp:kinetis_kv3x_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:nxp:kinetis_kv3x:-:*:*:*:*:*:*:*" "cpe:2.3:o:nxp:kinetis_k8x_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:nxp:kinetis_k8x:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-11898","CWE-798" "CWE-798",,,,,"nvd@nist.gov",9.9,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:H","psirt@bosch.com",9.9,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:bosch:access:*:*:*:*:professional:*:*:*"
"Modified","CVE-2019-11899","CWE-284" "NVD-CWE-Other",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","psirt@bosch.com",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:bosch:access:*:*:*:*:professional:*:*:*"
"Modified","CVE-2019-8069","CWE-346",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player_desktop_runtime:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:macos:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:chrome:*:*" "cpe:2.3:o:apple:macos:-:*:*:*:*:*:*:*" "cpe:2.3:o:google:chrome_os:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:edge:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:internet_explorer:*:*" "cpe:2.3:o:microsoft:windows_10:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_8.1:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-8070","CWE-416",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player_desktop_runtime:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:macos:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:chrome:*:*" "cpe:2.3:o:apple:macos:-:*:*:*:*:*:*:*" "cpe:2.3:o:google:chrome_os:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:edge:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:internet_explorer:*:*" "cpe:2.3:o:microsoft:windows_10:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_8.1:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-8076","CWE-427",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:adobe:application_manager:10.0:*:*:*:*:*:*:*"
"Modified","CVE-2019-13530","CWE-259" "CWE-798",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:o:philips:intellivue_mp_monitors_mp20-mp90_firmware:a.03.09:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m80010a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8001a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8002a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8003a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8004a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8005a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8007a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8008a:a:*:*:*:*:*:*:*" "cpe:2.3:o:philips:intellivue_mp_monitors_mp5\\/5sc_firmware:a.03.09:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8105a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8105as:a:*:*:*:*:*:*:*" "cpe:2.3:o:philips:intellivue_mp_monitors_mp2\\/x2_firmware:a01.09:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m3002a:b:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8102a:b:*:*:*:*:*:*:*" "cpe:2.3:o:philips:intellivue_mp_monitors_mx800\\/700\\/600_firmware:a.01.09:*:*:*:*:*:*:*" "cpe:2.3:h:philips:865240:b:*:*:*:*:*:*:*" "cpe:2.3:h:philips:865241:b:*:*:*:*:*:*:*" "cpe:2.3:h:philips:865242:b:*:*:*:*:*:*:*"
"Modified","CVE-2019-13534","CWE-494" "CWE-494",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:o:philips:intellivue_mp_monitors_mp20-mp90_firmware:a.03.09:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m80010a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8001a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8002a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8003a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8004a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8005a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8007a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8008a:a:*:*:*:*:*:*:*" "cpe:2.3:o:philips:intellivue_mp_monitors_mp5\\/5sc_firmware:a.03.09:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8105a:a:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8105as:a:*:*:*:*:*:*:*" "cpe:2.3:o:philips:intellivue_mp_monitors_mp2\\/x2_firmware:a01.09:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m3002a:b:*:*:*:*:*:*:*" "cpe:2.3:h:philips:m8102a:b:*:*:*:*:*:*:*" "cpe:2.3:o:philips:intellivue_mp_monitors_mx800\\/700\\/600_firmware:a.01.09:*:*:*:*:*:*:*" "cpe:2.3:h:philips:865240:b:*:*:*:*:*:*:*" "cpe:2.3:h:philips:865241:b:*:*:*:*:*:*:*" "cpe:2.3:h:philips:865242:b:*:*:*:*:*:*:*"
"Modified","CVE-2019-16275","CWE-346",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",3.3,LOW,"AV:A/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:w1.fi:hostapd:*:*:*:*:*:*:*:*" "cpe:2.3:a:w1.fi:wpa_supplicant:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:19.04:*:*:*:*:*:*:*"
"Modified","CVE-2016-10938","CWE-352",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:copy-me_project:copy-me:1.0.0:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10939","CWE-89",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:xtremelocator:xtremelocator:1.5:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10940","CWE-89",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:zm-gallery_project:zm-gallery:1.0:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10941","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:podlove:podlove_podcast_publisher:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10942","CWE-89",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:podlove:podlove_podcast_publisher:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10943","CWE-89",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:zx-csv-upload_project:zx-csv-upload:1.0:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10944","CWE-352",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:wpmaz:multisite_post_duplicator:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10945","CWE-352",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:pagelines:pagelines:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2017-18612","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:netattingo:wp-whois-domain:1.0.0:*:*:*:*:wordpress:*:*"
"Modified","CVE-2017-18613","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:trust_form_project:trust_form:2.0:*:*:*:*:wordpress:*:*"
"Modified","CVE-2017-18614","CWE-89",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:wp-kama:kama_click_counter:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2017-18615","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:wp-kama:kama_click_counter:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2019-16277","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:picoc_project:picoc:2.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-10946","CWE-352",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:wp-d3_project:wp-d3:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10947","CWE-89",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:post_indexer_project:post_indexer:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10948","CWE-20",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:post_indexer_project:post_indexer:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10949","CWE-89",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:relevanssi:relevanssi:*:*:*:*:premium:wordpress:*:*"
"Modified","CVE-2016-10950","CWE-89",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:sirv:sirv:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10951","CWE-89",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:firestormplugins:fs-shopping-cart:2.07.02:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10952","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:quotes_collection_project:quotes_collection:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10953","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:headwaythemes:headway:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10954","CWE-434",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:dynamicpress:neosense:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2016-10955","CWE-434",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cysteme:cysteme-finder:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2019-12516","CWE-89",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:slickquiz_project:slickquiz:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2019-12517","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:slickquiz_project:slickquiz:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2019-12922","CWE-352",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:a:phpmyadmin:phpmyadmin:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:29:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:30:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:31:*:*:*:*:*:*:*"
"Modified","CVE-2019-13363","CWE-79" "CWE-352",,,,,"nvd@nist.gov",9.6,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:piwigo:piwigo:2.9.5:*:*:*:*:*:*:*"
"Modified","CVE-2019-13364","CWE-79" "CWE-352",,,,,"nvd@nist.gov",9.6,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:piwigo:piwigo:2.9.5:*:*:*:*:*:*:*"
"Modified","CVE-2019-15030","CWE-862",,,,,"nvd@nist.gov",4.4,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:L",,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:19.04:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2019-15031","CWE-662",,,,,"nvd@nist.gov",4.4,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:L",,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:19.04:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2019-3646","CWE-714" "CWE-426",,,,,"trellixpsirt@trellix.com" "nvd@nist.gov",6.9 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:H/UI:R/S:C/C:L/I:H/A:L" "CVSS:3.1/AV:L/AC:L/PR:H/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:mcafee:total_protection:*:*:*:*:free_trial:*:*:*"
"Modified","CVE-2019-16288","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:tenda:n301_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:n301:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-16289","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:webcraftic:woody_ad_snippets:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2010-5333","CWE-120",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:integard_home_project:integard_home:*:*:*:*:*:*:*:*" "cpe:2.3:a:integard_home_project:integard_home:*:*:*:*:*:*:*:*" "cpe:2.3:a:integard_pro_project:integard_pro:*:*:*:*:*:*:*:*" "cpe:2.3:a:integard_pro_project:integard_pro:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-7081","CWE-20",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:arubanetworks:arubaos:*:*:*:*:*:*:*:*" "cpe:2.3:o:arubanetworks:arubaos:*:*:*:*:*:*:*:*" "cpe:2.3:o:arubanetworks:arubaos:*:*:*:*:*:*:*:*" "cpe:2.3:o:arubanetworks:arubaos:*:*:*:*:*:*:*:*" "cpe:2.3:o:arubanetworks:arubaos:*:*:*:*:*:*:*:*" "cpe:2.3:o:arubanetworks:arubaos:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-10937","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:siemens:simatic_tdc_cp51m1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_tdc_cp51m1:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-13532","CWE-22" "CWE-22",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:codesys:control_for_beaglebone:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:control_for_empc-a\\/imx6:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:control_for_iot2000:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:control_for_linux:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:control_for_pfc100:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:control_for_pfc200:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:control_for_raspberry_pi:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:control_rte:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:control_rte:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:control_runtime_system_toolkit:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:control_win:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:control_win:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:embedded_target_visu_toolkit:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:hmi:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:hmi:*:*:*:*:*:*:*:*" "cpe:2.3:a:codesys:remote_target_visu_toolkit:*:*:*:*:*:*:*:*"
