"Modified","CVE-2014-5266","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:wordpress:wordpress:*:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.2:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.2:beta1:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.3:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.6:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.7:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.8:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:wordpress:3.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.0:beta4:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.0:dev:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.0:rc4:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.2:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.3:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.4:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.5:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.6:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.7:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.8:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.9:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.10:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.11:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.12:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.13:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.14:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.15:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.16:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.17:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.18:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.19:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.20:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.21:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.22:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.23:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.24:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.25:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.26:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.27:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.28:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.29:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.30:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.31:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.32:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:alpha1:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:alpha2:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:alpha3:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:alpha4:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:alpha5:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:alpha6:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:alpha7:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:dev:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.0:rc4:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.1:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.2:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.3:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.4:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.5:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.6:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.7:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.8:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.9:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.10:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.11:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.12:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.13:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.14:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.15:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.16:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.17:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.18:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.19:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.20:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.21:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.22:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.23:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.24:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.25:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.26:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.27:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.28:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.29:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.30:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:7.x-dev:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-3338","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",8.5,HIGH,"AV:N/AC:M/Au:S/C:C/I:C/A:C","cpe:2.3:a:cisco:unified_communications_manager:10.0\\(1\\):*:*:*:*:*:*:*"
"Modified","CVE-2014-3339","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:cisco:unified_communications_domain_manager:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_presence_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-3340","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:cisco:webex_meetmenow:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-3341","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:cisco:nx-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.0\\(2\\)n1\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.0\\(2\\)n2\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.0\\(2\\)n2\\(1a\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.0\\(3\\)n1\\(1c\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.0\\(3\\)n2\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.0\\(3\\)n2\\(2\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.0\\(3\\)n2\\(2a\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.0\\(3\\)n2\\(2b\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.1\\(3\\)n1\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.1\\(3\\)n1\\(1a\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.1\\(3\\)n2\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.1\\(3\\)n2\\(1a\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.1\\(3\\)n2\\(1b\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.1\\(3\\)n2\\(1c\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(1a\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(1b\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(2\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(2a\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(3\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(4\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(5\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(6\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(7\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(8\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:5.2\\(1\\)n1\\(8a\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n1\\(2\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n1\\(2a\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(1b\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(2\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(3\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(4\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(5\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:7.0\\(0\\)n1\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:7.0\\(1\\)n1\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:7.0\\(2\\)n1\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_5000:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_5010:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_5010p_switch:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_5020:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_5020p_switch:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_5548p:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_5548up:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_5596t:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_5596up:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_56128p:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_5672up:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n1\\(2\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n1\\(2a\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(1b\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(2\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(3\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(4\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:6.0\\(2\\)n2\\(5\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:7.0\\(0\\)n1\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:7.0\\(1\\)n1\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:o:cisco:nx-os:7.0\\(2\\)n1\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_6001:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_6004:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_6004x:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-3344","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:transport_gateway_installation_software:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-3345","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:transport_gateway_installation_software:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-5302","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:binarymoon:timthumb:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-5303","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:binarymoon:timthumb:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-3076","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:business_process_manager:8.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:business_process_manager:8.5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:business_process_manager:8.5.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-3080","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:ibm:global_console_manager_16_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:global_console_manager_32_firmware:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-3081","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",6.3,MEDIUM,"AV:N/AC:M/Au:S/C:C/I:N/A:N","cpe:2.3:o:ibm:global_console_manager_16_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:global_console_manager_32_firmware:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-3083","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:websphere_application_server:8.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.21:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.22:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.23:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.24:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.25:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.27:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.29:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.31:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:7.0.0.33:*:*:*:*:*:*:*"
"Modified","CVE-2014-3084","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:N/AC:M/Au:S/C:N/I:P/A:P","cpe:2.3:a:ibm:maximo_asset_management:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:6.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:6.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:6.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:6.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:6.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:6.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:6.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:6.2.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:6.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:6.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:6.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.5.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:maximo_asset_management:7.5.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:smartcloud_control_desk:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:smartcloud_control_desk:7.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:smartcloud_control_desk:7.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:smartcloud_control_desk:7.5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:smartcloud_control_desk:7.5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:smartcloud_control_desk:7.5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:smartcloud_control_desk:7.5.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:smartcloud_control_desk:7.5.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:smartcloud_control_desk:7.5.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_asset_management_for_it:6.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_asset_management_for_it:7.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_asset_management_for_it:7.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-3085","CWE-78",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:H/Au:S/C:C/I:C/A:C","cpe:2.3:o:ibm:global_console_manager_16_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:global_console_manager_32_firmware:*:*:*:*:*:*:*:*"
