"Modified","CVE-2020-4892","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","psirt@us.ibm.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:emptoris_contract_management:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-4893","CWE-319",,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","psirt@us.ibm.com",5.9,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:emptoris_strategic_supply_management:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:emptoris_strategic_supply_management:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:emptoris_strategic_supply_management:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-4895","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","psirt@us.ibm.com",6.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:emptoris_strategic_supply_management:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:emptoris_strategic_supply_management:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:emptoris_strategic_supply_management:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-4896","CWE-20",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:N","psirt@us.ibm.com",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:N","nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:ibm:emptoris_sourcing:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:emptoris_sourcing:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:emptoris_sourcing:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-4897","CWE-209",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","psirt@us.ibm.com",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:emptoris_contract_management:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:emptoris_contract_management:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:emptoris_contract_management:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:emptoris_spend_analysis:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:emptoris_spend_analysis:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:emptoris_spend_analysis:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-4898","CWE-327",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","psirt@us.ibm.com",5.9,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:emptoris_strategic_supply_management:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-6655","CWE-20" "CWE-125" "CWE-125",,,,,"CybersecurityCOE@eaton.com" "nvd@nist.gov",5.8 7.8,"MEDIUM" "HIGH","CVSS:3.1/AV:L/AC:H/PR:N/UI:R/S:U/C:H/I:L/A:L" "CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:eaton:easysoft:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-6656","CWE-20" "CWE-843" "CWE-843",,,,,"CybersecurityCOE@eaton.com" "nvd@nist.gov",5.8 7.8,"MEDIUM" "HIGH","CVSS:3.1/AV:L/AC:H/PR:N/UI:R/S:U/C:H/I:L/A:L" "CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:eaton:easysoft:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-18642","NVD-CWE-noinfo",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sparkdevnetwork:rock_rms:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-18643","CWE-434",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sparkdevnetwork:rock_rms:*:*:*:*:*:*:*:*" "cpe:2.3:a:sparkdevnetwork:rock_rms:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-17500","CWE-77",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:barco:transform_n:*:*:*:*:*:*:*:*" "cpe:2.3:h:barco:transform_ndn-210_lite:-:*:*:*:*:*:*:*" "cpe:2.3:h:barco:transform_ndn-210_pro:-:*:*:*:*:*:*:*" "cpe:2.3:h:barco:transform_ndn-211_lite:-:*:*:*:*:*:*:*" "cpe:2.3:h:barco:transform_ndn-211_pro:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-35745","CWE-862",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:phpgurukul:hospital_management_system:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-23241","CWE-22",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:mercusys:mercury_x18g_firmware:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:h:mercusys:mercury_x18g:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-23242","CWE-22",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:mercusys:mercury_x18g_firmware:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:h:mercusys:mercury_x18g:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-13449","CWE-22",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:thecodingmachine:gotenberg:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-13450","CWE-22",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:thecodingmachine:gotenberg:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-13451","CWE-459",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:thecodingmachine:gotenberg:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-13452","CWE-276",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:thecodingmachine:gotenberg:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-36048","CWE-400",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:socket:engine.io:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-36049","CWE-770",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:socket:socket.io-parser:*:*:*:*:*:node.js:*:*"
"Modified","CVE-2021-1051","CWE-269",,,,,"psirt@nvidia.com" "nvd@nist.gov",8.4 8.4,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:C/C:N/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:C/C:N/I:H/A:H",,,,,"nvd@nist.gov",6.6,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:C/A:C","cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1052","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1053","CWE-20",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1054","CWE-863",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1055","NVD-CWE-Other",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1056","CWE-276",,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:H",,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:P","cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:gpu_driver:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-24577","CWE-312",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:dlink:dsl-2888a_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dlink:dsl-2888a:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-25950","CWE-352",,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:totalonlinesolutions:advanced_webhost_billing_system:3.7.0:*:*:*:*:*:*:*"
"Modified","CVE-2021-3025","CWE-89",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:invisioncommunity:ips_community_suite:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-28468","CWE-74",,,,,"report@snyk.io" "nvd@nist.gov",8.1 9.8,"HIGH" "CRITICAL","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:pwntools_project:pwntools:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-7784","CWE-78",,,,,"report@snyk.io",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ts-process-promises_project:ts-process-promises:*:*:*:*:*:node.js:*:*"
"Modified","CVE-2020-7794","CWE-78",,,,,"report@snyk.io",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:buns_project:buns:*:*:*:*:*:node.js:*:*"
"Modified","CVE-2020-4606","CWE-611",,,,,"nvd@nist.gov",4.4,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:L","psirt@us.ibm.com",5.7,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:C/C:L/I:N/A:L","nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:P","cpe:2.3:a:ibm:security_verify_privilege_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-4663","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","psirt@us.ibm.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:engineering_requirements_quality_assistant_on-premises:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-4664","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","psirt@us.ibm.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:engineering_requirements_quality_assistant_on-premises:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-4666","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","psirt@us.ibm.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:engineering_requirements_quality_assistant_on-premises:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-4667","CWE-20",,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","psirt@us.ibm.com",4.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:engineering_requirements_quality_assistant_on-premises:*:*:*:*:*:*:*:*"
"Modified","CVE-2021-1057","CWE-770",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:hypervisor:-:*:*:*:*:*:*:*" "cpe:2.3:o:nutanix:ahv:-:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_kernel-based_virtual_machine:-:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:vsphere:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1058","CWE-1284",,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:H",,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:hypervisor:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:o:nutanix:ahv:-:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_kernel-based_virtual_machine:-:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:vsphere:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1059","CWE-190",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:hypervisor:-:*:*:*:*:*:*:*" "cpe:2.3:o:nutanix:ahv:-:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_kernel-based_virtual_machine:-:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:vsphere:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1060","CWE-20",,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:H",,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:hypervisor:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:o:nutanix:ahv:-:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_kernel-based_virtual_machine:-:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:vsphere:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1061","CWE-362",,,,,"nvd@nist.gov",6.3,"MEDIUM","CVSS:3.1/AV:L/AC:H/PR:L/UI:N/S:U/C:H/I:N/A:H",,,,,"nvd@nist.gov",3.3,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:P","cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:hypervisor:-:*:*:*:*:*:*:*" "cpe:2.3:o:nutanix:ahv:-:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_kernel-based_virtual_machine:-:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:vsphere:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1062","CWE-1284",,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:H",,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:hypervisor:-:*:*:*:*:*:*:*" "cpe:2.3:o:nutanix:ahv:-:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_kernel-based_virtual_machine:-:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:vsphere:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1063","CWE-125",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:hypervisor:-:*:*:*:*:*:*:*" "cpe:2.3:o:nutanix:ahv:-:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_kernel-based_virtual_machine:-:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:vsphere:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1064","CWE-476",,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:H",,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:P","cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:hypervisor:-:*:*:*:*:*:*:*" "cpe:2.3:o:nutanix:ahv:-:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_kernel-based_virtual_machine:-:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:vsphere:-:*:*:*:*:*:*:*"
"Modified","CVE-2021-1065","CWE-20",,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:H",,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:nvidia:virtual_gpu_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:hypervisor:-:*:*:*:*:*:*:*" "cpe:2.3:o:nutanix:ahv:-:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_kernel-based_virtual_machine:-:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:vsphere:-:*:*:*:*:*:*:*"
