"Modified","CVE-2010-4889","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:marco_hezel:hm_tinymarket:*:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4890","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:andreas_kiefer:ke_yac:*:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_kiefer:ke_yac:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_kiefer:ke_yac:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_kiefer:ke_yac:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_kiefer:ke_yac:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4891","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:andreas_kiefer:ke_yac:*:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_kiefer:ke_yac:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_kiefer:ke_yac:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_kiefer:ke_yac:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_kiefer:ke_yac:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4892","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:alex_kellner:powermail:*:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.9:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.10:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.11:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.12:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.13:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.14:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.15:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.3.16:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.9:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.10:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.11:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.12:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.13:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.14:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.15:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.16:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.17:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.4.18:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:alex_kellner:powermail:1.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4893","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:festengine:festos:2.3b:*:*:*:*:*:*:*"
"Modified","CVE-2010-4894","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:chillycms:chillycms:1.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-4895","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:chillycms:chillycms:1.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-4896","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:expinion.net:member_management_system:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-4897","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:bluecms_project:bluecms:1.6:*:*:*:*:*:*:*"
"Modified","CVE-2010-4898","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gantry-framework:com_gantry:3.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4899","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:webmanager-pro:cms_webmanager-pro:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4900","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:webmanager-pro:cms_webmanager-pro:*:*:*:*:*:*:*:*" "cpe:2.3:a:webmanager-pro:cms_webmanager-pro:7.4.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-4901","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:squiz:mysource_matrix:3.28.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-4902","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla-clantools:clantools:com_clantools:1.2.3:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4903","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cubecart:cubecart:4.3.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-4904","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:simon_philips:com_aardvertiser:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:simon_philips:com_aardvertiser:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4905","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:softbizscripts:article_directory_script:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4906","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:zenphoto:zenphoto:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenphoto:zenphoto:1.3.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-4907","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:zenphoto:zenphoto:1.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-4908","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:virtuenetz:virtue_shopping_mall:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4909","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mechbunny:paysitereviewcms:1.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-4910","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:coldgen:coldcalendar:2.06:*:*:*:*:*:*:*"
"Modified","CVE-2010-4911","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sellatsite:php_classifieds_ads:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4912","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:discuz:ucenter_home:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-4913","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:coldgen:coldusergroup:1.06:*:*:*:*:*:*:*"
"Modified","CVE-2010-4914","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:deltascripts:php_classifieds:7.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-4915","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:coldgen:coldbookmarks:1.22:*:*:*:*:*:*:*"
"Modified","CVE-2010-4916","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:coldgen:coldusergroup:1.06:*:*:*:*:*:*:*"
"Modified","CVE-2010-4917","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:a-blog:a-blog:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-4918","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ijoomla:com_magazine:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4919","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:micronetsoft:rv_dealer_website:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-4920","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:micronetsoft:rental_property_website:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-4921","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:dmxready:polling_booth_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4922","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:allinta:allinta_cms:22.07.2010:*:*:*:*:*:*:*"
"Modified","CVE-2010-4923","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:virtuenetz:virtue_book_store:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4924","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:clearbudget:clearbudget:0.9.8:*:*:*:*:*:*:*"
"Modified","CVE-2010-4925","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:nuked-klan:partenaires_module:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:nuked-klan:nuked-klan:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4926","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:timetrack:com_timetrack:1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4927","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:photoindochina:com_restaurantguide:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4928","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:photoindochina:com_restaurantguide:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4929","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joostina-cms:com_ezautos:*:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4930","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:atmail:webmail:*:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:webmail:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:webmail:6.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:webmail:6.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:webmail:6.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:webmail:6.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:webmail:6.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:webmail:6.1.8:*:*:*:*:*:*:*"
"Modified","CVE-2010-4931","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:php-fusion:php-fusion:-:*:*:*:*:*:*:*"
"Modified","CVE-2010-4932","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:khader_abbeb:entrans:*:*:*:*:*:*:*:*" "cpe:2.3:a:khader_abbeb:entrans:0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:khader_abbeb:entrans:0.2:*:*:*:*:*:*:*" "cpe:2.3:a:khader_abbeb:entrans:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:khader_abbeb:entrans:0.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-4933","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:geeklog:geeklog:1.3.8:*:*:*:*:*:*:*"
"Modified","CVE-2010-4934","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:svcreation:get_tube:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4935","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:khader_abbeb:entrans:*:*:*:*:*:*:*:*" "cpe:2.3:a:khader_abbeb:entrans:0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:khader_abbeb:entrans:0.2:*:*:*:*:*:*:*" "cpe:2.3:a:khader_abbeb:entrans:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:khader_abbeb:entrans:0.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-4936","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:webmaster-tips:com_slideshow:*:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4937","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:robitbt:com_amblog:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4938","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:com_weblinks:*:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4939","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:scripts.bdr130:mailform:1.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-4940","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:wanewsletter:wanewsletter:2.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-4941","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomlamo:com_teams:1_1028_100809_1711:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4942","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:e-xoopport:samsara:*:*:*:*:*:*:*:*" "cpe:2.3:a:e-xoopport:samsara:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:e-xoopport:samsara:3.0:beta:*:*:*:*:*:*" "cpe:2.3:a:e-xoopport:samsara:3.0:rc1:*:*:*:*:*:*"
"Modified","CVE-2010-4943","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:brothersoft:saurus_cms:4.7.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-4944","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:com_elite_experts:*:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*" "cpe:2.3:a:mambo-foundation:mambo:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4945","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:com_camelcitydb2:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4946","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:allpcscript:allpc:2.5:*:*:*:*:*:*:*"
"Modified","CVE-2010-4947","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:allpcscript:allpc:2.5:*:*:*:*:*:*:*"
"Modified","CVE-2010-4948","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:phpgalleryscript:php_free_photo_gallery:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4949","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:evnix:freichat:*:*:*:*:*:*:*:*" "cpe:2.3:a:evnix:freichat:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:evnix:freichat:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:evnix:freichat:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*" "cpe:2.3:a:evnix:freichatpure:*:*:*:*:*:*:*:*" "cpe:2.3:a:evnix:freichatpure:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:evnix:freichatpure:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4950","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joachim_ruhs:event:*:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:event:0.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:event:0.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:event:0.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:event:0.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4951","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:thomas_mammitzsch:vx_xajax_shoutbox:*:*:*:*:*:*:*:*" "cpe:2.3:a:thomas_mammitzsch:vx_xajax_shoutbox:0.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:thomas_mammitzsch:vx_xajax_shoutbox:0.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:thomas_mammitzsch:vx_xajax_shoutbox:0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:thomas_mammitzsch:vx_xajax_shoutbox:0.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4952","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joachim_ruhs:festat:*:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:festat:0.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:festat:0.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:festat:0.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4953","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:jw_calendar:jw_calendar:*:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-4954","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gambio:xt\\:commerce_gambio_2008:*:*:*:*:*:*:*:*"
